unit_seq,order_id,unit_id,variant,route_id
6435,118,U2923,FUSE2,p:1.3.5.1.3.2
6436,118,U2924,FUSE2,p:2.1.3.2.1.1
6437,118,U2925,FUSE2,p:1.2.2.1.2.2
6438,15,U350,FUSE0,p:2.3.1.2.3.1
6439,15,U351,FUSE0,p:1.1.4.1.1.2
6440,15,U352,FUSE0,p:2.2.5.2.2.1
6441,15,U353,FUSE0,p:1.3.3.1.3.2
6442,15,U354,FUSE0,p:2.1.2.2.1.1
6443,15,U355,FUSE0,p:1.2.1.1.2.2
6444,15,U356,FUSE0,p:2.3.4.2.3.1
6445,15,U357,FUSE0,p:1.1.5.1.1.2
6446,15,U358,FUSE0,p:2.2.3.2.2.1
6447,15,U359,FUSE1,p:1.3.2.1.3.2
6448,15,U360,FUSE1,p:2.1.1.2.1.1
6449,15,U361,FUSE1,p:1.2.4.1.2.2
6450,15,U362,FUSE1,p:2.3.5.2.3.1
6451,15,U363,FUSE1,p:1.1.3.1.1.2
6452,15,U364,FUSE1,p:2.2.2.2.2.1
6453,15,U365,FUSE1,p:1.3.1.1.3.2
6454,15,U366,FUSE1,p:2.1.4.2.1.1
6455,15,U367,FUSE1,p:1.2.5.1.2.2
6456,15,U368,FUSE2,p:2.3.3.2.3.1
6457,15,U369,FUSE2,p:1.1.2.1.1.2
6458,15,U370,FUSE2,p:2.2.1.2.2.1
6459,15,U371,FUSE2,p:1.3.4.1.3.2
6460,15,U372,FUSE2,p:2.1.5.2.1.1
6461,15,U373,FUSE2,p:1.2.3.1.2.2
6462,15,U374,FUSE2,p:2.3.2.2.2.1
6463,15,U375,FUSE2,p:1.1.1.2.3.1
6464,187,U4653,FUSE0,p:2.2.4.1.1.2
6465,187,U4654,FUSE0,p:1.3.5.1.3.2
6466,187,U4655,FUSE0,p:2.1.3.2.1.1
6467,187,U4656,FUSE0,p:1.2.2.1.1.2
6468,187,U4657,FUSE0,p:2.3.4.2.3.1
6469,187,U4658,FUSE0,p:1.1.1.1.2.2
6470,187,U4659,FUSE0,p:2.2.5.2.2.1
6471,187,U4660,FUSE0,p:1.3.3.1.3.2
6472,187,U4661,FUSE0,p:2.1.2.2.1.1
6473,187,U4662,FUSE1,p:1.2.4.1.2.2
6474,187,U4663,FUSE1,p:2.3.1.2.3.1
6475,187,U4664,FUSE1,p:1.1.5.1.1.2
6476,187,U4665,FUSE1,p:2.2.3.2.2.1
6477,187,U4666,FUSE1,p:1.3.2.1.3.2
6478,187,U4667,FUSE1,p:2.1.4.2.1.1
6479,187,U4668,FUSE1,p:1.2.1.1.2.2
6480,187,U4669,FUSE1,p:2.3.5.2.3.1
6481,187,U4670,FUSE1,p:1.1.3.1.1.2
6482,187,U4671,FUSE2,p:2.2.2.2.2.1
6483,187,U4672,FUSE2,p:1.3.4.1.3.2
6484,187,U4673,FUSE2,p:2.1.1.2.1.1
6485,187,U4674,FUSE2,p:1.2.5.1.2.2
6486,187,U4675,FUSE2,p:2.3.3.2.3.1
6487,187,U4676,FUSE2,p:1.1.2.1.1.2
6488,187,U4677,FUSE2,p:2.2.4.2.2.1
6489,187,U4678,FUSE2,p:1.3.1.1.3.2
6490,187,U4679,FUSE2,p:2.1.5.2.1.2
6491,187,U4680,FUSE2,p:1.2.3.1.2.1
6492,31,U737,FUSE0,p:2.3.2.2.3.2
6493,31,U738,FUSE0,p:1.1.4.1.1.1
6494,31,U739,FUSE0,p:2.2.1.2.2.2
6495,31,U740,FUSE0,p:1.3.5.1.3.1
6496,31,U741,FUSE0,p:2.1.3.2.1.2
6497,31,U742,FUSE0,p:1.2.2.1.2.1
6498,31,U743,FUSE0,p:2.3.4.2.3.2
6499,31,U744,FUSE0,p:1.1.1.1.1.1
6500,31,U745,FUSE0,p:2.2.5.2.2.2
6501,31,U746,FUSE1,p:1.3.3.1.3.1
6502,31,U747,FUSE1,p:2.1.2.2.1.2
6503,31,U748,FUSE1,p:1.2.4.1.2.1
6504,31,U749,FUSE1,p:2.3.1.2.3.2
6505,31,U750,FUSE1,p:1.1.5.1.1.1
6506,31,U751,FUSE1,p:2.2.3.2.2.2
6507,31,U752,FUSE1,p:1.3.2.1.3.1
6508,31,U753,FUSE1,p:2.1.4.2.1.2
6509,31,U754,FUSE1,p:1.2.1.1.2.1
6510,31,U755,FUSE2,p:2.3.5.2.3.2
6511,31,U756,FUSE2,p:1.1.3.1.1.1
6512,31,U757,FUSE2,p:2.2.2.2.2.2
6513,31,U758,FUSE2,p:1.3.4.1.3.1
6514,31,U759,FUSE2,p:2.1.1.2.1.2
6515,31,U760,FUSE2,p:1.2.5.1.2.1
6516,31,U761,FUSE2,p:2.3.3.2.3.2
6517,31,U762,FUSE2,p:1.1.2.1.1.1
6518,108,U2657,FUSE0,p:2.2.4.1.3.1
6519,108,U2658,FUSE0,p:1.3.1.2.2.2
6520,108,U2659,FUSE0,p:2.1.5.2.1.2
6521,108,U2660,FUSE0,p:1.2.3.1.2.1
6522,108,U2661,FUSE0,p:2.3.4.2.2.2
6523,108,U2662,FUSE0,p:1.1.1.1.1.1
6524,108,U2663,FUSE0,p:2.2.2.2.3.2
6525,108,U2664,FUSE0,p:1.3.5.1.3.1
6526,108,U2665,FUSE1,p:2.1.3.2.1.2
6527,108,U2666,FUSE1,p:1.2.4.1.1.1
6528,108,U2667,FUSE1,p:2.3.1.2.3.2
6529,108,U2668,FUSE1,p:1.1.2.1.2.1
6530,108,U2669,FUSE1,p:2.2.5.2.2.2
6531,108,U2670,FUSE1,p:1.3.3.1.3.1
6532,108,U2671,FUSE1,p:2.1.4.2.1.2
6533,108,U2672,FUSE1,p:1.2.1.1.2.1
6534,108,U2673,FUSE2,p:2.3.2.2.3.2
6535,108,U2674,FUSE2,p:1.1.5.1.1.1
6536,108,U2675,FUSE2,p:2.2.3.2.2.2
6537,108,U2676,FUSE2,p:1.3.4.1.3.1
6538,108,U2677,FUSE2,p:2.1.1.2.1.2
6539,108,U2678,FUSE2,p:1.2.2.1.2.1
6540,108,U2679,FUSE2,p:2.3.5.2.3.2
6541,236,U5876,FUSE0,p:1.1.3.1.1.1
6542,236,U5877,FUSE0,p:2.2.4.2.2.2
6543,236,U5878,FUSE0,p:1.3.1.1.3.1
6544,236,U5879,FUSE0,p:2.1.2.2.1.2
6545,236,U5880,FUSE0,p:1.2.5.1.2.1
6546,236,U5881,FUSE0,p:2.3.3.2.3.2
6547,236,U5882,FUSE0,p:1.1.4.1.1.1
6548,236,U5883,FUSE0,p:2.2.1.2.2.2
6549,236,U5884,FUSE1,p:1.3.2.1.3.1
6550,236,U5885,FUSE1,p:2.1.5.2.1.2
6551,236,U5886,FUSE1,p:1.2.3.1.2.1
6552,236,U5887,FUSE1,p:2.3.4.2.3.2
6553,236,U5888,FUSE1,p:1.1.1.1.1.1
6554,236,U5889,FUSE1,p:2.2.2.2.2.2
6555,236,U5890,FUSE1,p:1.3.5.1.3.1
6556,236,U5891,FUSE1,p:2.1.3.2.1.2
6557,236,U5892,FUSE2,p:1.2.4.1.2.1
6558,236,U5893,FUSE2,p:2.3.1.2.3.2
6559,236,U5894,FUSE2,p:1.1.2.1.1.1
6560,236,U5895,FUSE2,p:2.2.5.2.2.2
6561,236,U5896,FUSE2,p:1.3.3.1.3.1
6562,236,U5897,FUSE2,p:2.1.4.2.1.2
6563,236,U5898,FUSE2,p:1.2.1.1.2.1
6564,236,U5899,FUSE2,p:2.3.2.1.1.1
6565,314,U7839,FUSE0,p:1.1.5.2.3.2
6566,314,U7840,FUSE0,p:2.2.3.2.2.2
6567,314,U7841,FUSE0,p:1.3.4.1.3.1
6568,314,U7842,FUSE0,p:2.1.1.2.1.2
6569,314,U7843,FUSE0,p:1.2.5.1.2.1
6570,314,U7844,FUSE0,p:2.3.2.2.3.2
6571,314,U7845,FUSE0,p:1.1.3.1.1.1
6572,314,U7846,FUSE0,p:2.2.4.2.2.2
6573,314,U7847,FUSE0,p:1.3.1.1.3.1
6574,314,U7848,FUSE0,p:2.1.5.2.1.2
6575,314,U7849,FUSE1,p:1.2.2.1.2.1
6576,314,U7850,FUSE1,p:2.3.3.2.3.2
6577,314,U7851,FUSE1,p:1.1.4.1.1.1
6578,314,U7852,FUSE1,p:2.2.1.2.2.2
6579,314,U7853,FUSE1,p:1.3.5.1.3.1
6580,314,U7854,FUSE1,p:2.1.2.2.1.2
6581,314,U7855,FUSE1,p:1.2.3.1.2.1
6582,314,U7856,FUSE1,p:2.3.4.2.3.2
6583,314,U7857,FUSE1,p:1.1.1.1.1.1
6584,314,U7858,FUSE1,p:2.2.5.2.2.2
6585,314,U7859,FUSE2,p:1.3.2.1.3.1
6586,314,U7860,FUSE2,p:2.1.3.2.1.2
6587,314,U7861,FUSE2,p:1.2.4.1.2.1
6588,314,U7862,FUSE2,p:2.3.1.2.3.2
6589,314,U7863,FUSE2,p:1.1.5.1.1.1
6590,314,U7864,FUSE2,p:2.2.2.2.2.2
6591,314,U7865,FUSE2,p:1.3.3.1.3.1
6592,314,U7866,FUSE2,p:2.1.4.1.2.1
6593,314,U7867,FUSE2,p:1.2.1.2.1.2
6594,336,U8390,FUSE0,p:2.3.5.2.3.2
6595,336,U8391,FUSE0,p:1.1.2.1.1.1
6596,336,U8392,FUSE0,p:2.2.3.2.2.2
6597,336,U8393,FUSE0,p:1.3.5.1.2.1
6598,336,U8394,FUSE0,p:2.1.4.2.1.2
6599,336,U8395,FUSE0,p:1.2.1.1.3.1
6600,336,U8396,FUSE0,p:2.3.2.2.3.2
6601,336,U8397,FUSE0,p:1.1.3.1.1.1
6602,336,U8398,FUSE1,p:2.2.5.2.1.2
6603,336,U8399,FUSE1,p:1.3.4.1.3.1
6604,336,U8400,FUSE1,p:2.1.1.2.2.2
6605,336,U8401,FUSE1,p:1.2.2.1.2.1
6606,336,U8402,FUSE1,p:2.3.3.2.3.2
6607,336,U8403,FUSE1,p:1.1.5.1.3.1
6608,336,U8404,FUSE1,p:2.2.4.2.2.2
6609,336,U8405,FUSE1,p:1.3.1.1.1.1
6610,336,U8406,FUSE2,p:2.1.2.2.1.2
6611,336,U8407,FUSE2,p:1.2.3.1.2.1
6612,336,U8408,FUSE2,p:2.3.5.2.2.2
6613,336,U8409,FUSE2,p:1.1.4.1.1.1
6614,336,U8410,FUSE2,p:2.2.1.2.3.2
6615,336,U8411,FUSE2,p:1.3.2.1.3.1
6616,336,U8412,FUSE2,p:2.1.3.2.1.2
6617,175,U4346,FUSE0,p:1.2.5.1.1.1
6618,175,U4347,FUSE0,p:2.3.4.2.3.2
6619,175,U4348,FUSE0,p:1.1.1.1.2.1
6620,175,U4349,FUSE0,p:2.2.2.2.2.2
6621,175,U4350,FUSE0,p:1.3.3.1.3.1
6622,175,U4351,FUSE0,p:2.1.5.2.3.2
6623,175,U4352,FUSE0,p:1.2.4.1.2.1
6624,175,U4353,FUSE0,p:2.3.1.2.1.2
6625,175,U4354,FUSE0,p:1.1.2.1.1.1
6626,175,U4355,FUSE0,p:2.2.3.2.2.2
6627,175,U4356,FUSE1,p:1.3.5.1.2.1
6628,175,U4357,FUSE1,p:2.1.4.2.1.2
6629,175,U4358,FUSE1,p:1.2.1.1.3.1
6630,175,U4359,FUSE1,p:2.3.2.2.3.2
6631,175,U4360,FUSE1,p:1.1.3.1.1.1
6632,175,U4361,FUSE1,p:2.2.5.2.1.2
6633,175,U4362,FUSE1,p:1.3.4.1.3.1
6634,175,U4363,FUSE1,p:2.1.1.2.2.2
6635,175,U4364,FUSE1,p:1.2.2.1.2.1
6636,175,U4365,FUSE1,p:2.3.3.2.3.2
6637,175,U4366,FUSE2,p:1.1.5.1.3.1
6638,175,U4367,FUSE2,p:2.2.4.2.2.2
6639,175,U4368,FUSE2,p:1.3.1.1.1.1
6640,175,U4369,FUSE2,p:2.1.2.2.1.2
6641,175,U4370,FUSE2,p:1.2.3.1.2.1
6642,175,U4371,FUSE2,p:2.3.5.2.2.2
6643,175,U4372,FUSE2,p:1.1.4.1.1.1
6644,175,U4373,FUSE2,p:2.2.1.2.3.2
6645,175,U4374,FUSE2,p:1.3.2.1.3.1
6646,175,U4375,FUSE2,p:2.1.3.2.1.2
6647,349,U8720,FUSE0,p:1.2.5.1.1.1
6648,349,U8721,FUSE0,p:2.3.4.2.3.2
6649,349,U8722,FUSE0,p:1.1.1.1.2.1
6650,349,U8723,FUSE0,p:2.2.2.2.2.2
6651,349,U8724,FUSE0,p:1.3.3.1.3.1
6652,349,U8725,FUSE0,p:2.1.5.2.3.2
6653,349,U8726,FUSE0,p:1.2.4.1.2.1
6654,349,U8727,FUSE0,p:2.3.1.2.1.2
6655,349,U8728,FUSE1,p:1.1.2.1.1.1
6656,349,U8729,FUSE1,p:2.2.3.2.2.2
6657,349,U8730,FUSE1,p:1.3.5.1.2.1
6658,349,U8731,FUSE1,p:2.1.4.2.1.2
6659,349,U8732,FUSE1,p:1.2.1.1.3.1
6660,349,U8733,FUSE1,p:2.3.2.2.3.2
6661,349,U8734,FUSE1,p:1.1.3.1.1.1
6662,349,U8735,FUSE1,p:2.2.5.2.2.2
6663,349,U8736,FUSE2,p:1.3.4.1.3.1
6664,349,U8737,FUSE2,p:2.1.1.2.1.2
6665,349,U8738,FUSE2,p:1.2.2.1.2.1
6666,349,U8739,FUSE2,p:2.3.3.2.3.2
6667,349,U8740,FUSE2,p:1.1.5.1.1.1
6668,349,U8741,FUSE2,p:2.2.4.2.2.2
6669,349,U8742,FUSE2,p:1.3.1.1.3.1
6670,349,U8743,FUSE2,p:2.1.2.1.2.1
6671,349,U8744,FUSE2,p:1.2.3.2.2.2
6672,154,U3812,FUSE0,p:2.3.5.2.1.2
6673,154,U3813,FUSE0,p:1.1.4.1.1.1
6674,154,U3814,FUSE0,p:2.2.1.2.3.2
6675,154,U3815,FUSE0,p:1.3.5.1.3.1
6676,154,U3816,FUSE0,p:2.1.2.2.1.2
6677,154,U3817,FUSE0,p:1.2.3.1.1.1
6678,154,U3818,FUSE0,p:2.3.4.2.3.2
6679,154,U3819,FUSE0,p:1.1.1.1.2.1
6680,154,U3820,FUSE0,p:2.2.5.2.2.2
6681,154,U3821,FUSE1,p:1.3.2.1.3.1
6682,154,U3822,FUSE1,p:2.1.3.2.3.2
6683,154,U3823,FUSE1,p:1.2.4.1.2.1
6684,154,U3824,FUSE1,p:2.3.1.2.1.2
6685,154,U3825,FUSE1,p:1.1.5.1.1.1
6686,154,U3826,FUSE1,p:2.2.2.2.2.2
6687,154,U3827,FUSE1,p:1.3.3.1.2.1
6688,154,U3828,FUSE1,p:2.1.4.2.1.2
6689,154,U3829,FUSE1,p:1.2.1.1.3.1
6690,154,U3830,FUSE2,p:2.3.5.2.3.2
6691,154,U3831,FUSE2,p:1.1.2.1.1.1
6692,154,U3832,FUSE2,p:2.2.3.2.1.2
6693,154,U3833,FUSE2,p:1.3.4.1.3.1
6694,154,U3834,FUSE2,p:2.1.1.2.2.2
6695,154,U3835,FUSE2,p:1.2.5.1.2.1
6696,154,U3836,FUSE2,p:2.3.2.1.1.1
6697,154,U3837,FUSE2,p:1.1.3.2.2.2
6698,154,U3838,FUSE2,p:2.2.4.1.3.1
6699,70,U1709,FUSE0,p:1.3.1.2.3.2
6700,70,U1710,FUSE0,p:2.1.5.2.1.2
6701,70,U1711,FUSE0,p:1.2.1.1.2.1
6702,70,U1712,FUSE0,p:2.3.2.2.3.2
6703,70,U1713,FUSE0,p:1.1.3.1.1.1
6704,70,U1714,FUSE0,p:2.2.4.2.2.2
6705,70,U1715,FUSE0,p:1.3.5.1.3.1
6706,70,U1716,FUSE1,p:2.1.1.2.1.2
6707,70,U1717,FUSE1,p:1.2.2.1.2.1
6708,70,U1718,FUSE1,p:2.3.3.2.3.2
6709,70,U1719,FUSE1,p:1.1.4.1.1.1
6710,70,U1720,FUSE1,p:2.2.5.2.2.2
6711,70,U1721,FUSE1,p:1.3.1.1.3.1
6712,70,U1722,FUSE1,p:2.1.2.2.1.2
6713,70,U1723,FUSE1,p:1.2.3.1.2.1
6714,70,U1724,FUSE2,p:2.3.4.2.3.2
6715,70,U1725,FUSE2,p:1.1.5.1.1.1
6716,70,U1726,FUSE2,p:2.2.1.2.2.2
6717,70,U1727,FUSE2,p:1.3.2.1.3.1
6718,70,U1728,FUSE2,p:2.1.3.2.1.2
6719,70,U1729,FUSE2,p:1.2.4.1.2.1
6720,70,U1730,FUSE2,p:2.3.5.2.3.2
6721,70,U1731,FUSE2,p:1.1.1.1.3.1
6722,261,U6497,FUSE0,p:2.2.2.1.1.1
6723,261,U6498,FUSE0,p:1.3.3.2.2.2
6724,261,U6499,FUSE0,p:2.1.4.2.1.2
6725,261,U6500,FUSE0,p:1.2.5.1.2.1
6726,261,U6501,FUSE0,p:2.3.2.2.3.2
6727,261,U6502,FUSE0,p:1.1.3.1.1.1
6728,261,U6503,FUSE0,p:2.2.1.2.2.2
6729,261,U6504,FUSE0,p:1.3.4.1.3.1
6730,261,U6505,FUSE1,p:2.1.5.2.1.2
6731,261,U6506,FUSE1,p:1.2.2.1.2.1
6732,261,U6507,FUSE1,p:2.3.3.2.3.2
6733,261,U6508,FUSE1,p:1.1.1.1.1.1
6734,261,U6509,FUSE1,p:2.2.4.2.2.2
6735,261,U6510,FUSE1,p:1.3.5.1.3.1
6736,261,U6511,FUSE1,p:2.1.2.2.1.2
6737,261,U6512,FUSE1,p:1.2.3.1.2.1
6738,261,U6513,FUSE2,p:2.3.1.2.3.2
6739,261,U6514,FUSE2,p:1.1.4.1.1.1
6740,261,U6515,FUSE2,p:2.2.5.2.2.2
6741,261,U6516,FUSE2,p:1.3.2.1.3.1
6742,261,U6517,FUSE2,p:2.1.3.2.1.2
6743,261,U6518,FUSE2,p:1.2.1.1.2.1
6744,261,U6519,FUSE2,p:2.3.4.2.3.2
6745,261,U6520,FUSE2,p:1.1.5.2.1.2
6746,229,U5709,FUSE0,p:2.2.2.1.1.1
6747,229,U5710,FUSE0,p:1.3.3.1.3.1
6748,229,U5711,FUSE0,p:2.1.1.2.2.2
6749,229,U5712,FUSE0,p:1.2.4.1.2.1
6750,229,U5713,FUSE0,p:2.3.2.2.3.2
6751,229,U5714,FUSE0,p:1.1.5.1.3.1
6752,229,U5715,FUSE0,p:2.2.3.2.2.2
6753,229,U5716,FUSE0,p:1.3.1.1.1.1
6754,229,U5717,FUSE0,p:2.1.4.2.1.2
6755,229,U5718,FUSE1,p:1.2.2.1.2.1
6756,229,U5719,FUSE1,p:2.3.5.2.2.2
6757,229,U5720,FUSE1,p:1.1.3.1.1.1
6758,229,U5721,FUSE1,p:2.2.1.2.3.2
6759,229,U5722,FUSE1,p:1.3.4.1.3.1
6760,229,U5723,FUSE1,p:2.1.2.2.1.2
6761,229,U5724,FUSE1,p:1.2.5.1.1.1
6762,229,U5725,FUSE1,p:2.3.3.2.3.2
6763,229,U5726,FUSE1,p:1.1.1.1.2.1
6764,229,U5727,FUSE2,p:2.2.4.2.2.2
6765,229,U5728,FUSE2,p:1.3.2.1.3.1
6766,229,U5729,FUSE2,p:2.1.5.2.3.2
6767,229,U5730,FUSE2,p:1.2.3.1.2.1
6768,229,U5731,FUSE2,p:2.3.1.2.1.2
6769,229,U5732,FUSE2,p:1.1.4.1.1.1
6770,229,U5733,FUSE2,p:2.2.2.2.1.2
6771,229,U5734,FUSE2,p:1.3.5.1.2.1
6772,165,U4092,FUSE0,p:2.1.3.2.2.2
6773,165,U4093,FUSE0,p:1.2.1.1.3.1
6774,165,U4094,FUSE0,p:2.3.4.2.3.2
6775,165,U4095,FUSE0,p:1.1.3.1.1.1
6776,165,U4096,FUSE0,p:2.2.1.2.2.2
6777,165,U4097,FUSE0,p:1.3.2.1.3.1
6778,165,U4098,FUSE0,p:2.1.5.2.1.2
6779,165,U4099,FUSE1,p:1.2.4.1.2.1
6780,165,U4100,FUSE1,p:2.3.3.2.3.2
6781,165,U4101,FUSE1,p:1.1.1.1.1.1
6782,165,U4102,FUSE1,p:2.2.2.2.2.2
6783,165,U4103,FUSE1,p:1.3.5.1.3.1
6784,165,U4104,FUSE1,p:2.1.4.2.1.2
6785,165,U4105,FUSE1,p:1.2.3.1.2.1
6786,165,U4106,FUSE2,p:2.3.1.2.3.2
6787,165,U4107,FUSE2,p:1.1.2.1.1.1
6788,165,U4108,FUSE2,p:2.2.5.2.2.2
6789,165,U4109,FUSE2,p:1.3.4.1.3.1
6790,165,U4110,FUSE2,p:2.1.3.2.1.2
6791,165,U4111,FUSE2,p:1.2.1.1.2.1
6792,165,U4112,FUSE2,p:2.3.2.2.3.2
6793,165,U4113,FUSE2,p:1.1.5.2.2.2
6794,163,U4047,FUSE0,p:2.2.4.1.1.1
6795,163,U4048,FUSE0,p:1.3.3.1.3.1
6796,163,U4049,FUSE0,p:2.1.1.2.1.2
6797,163,U4050,FUSE0,p:1.2.2.1.2.1
6798,163,U4051,FUSE0,p:2.3.4.2.3.2
6799,163,U4052,FUSE0,p:1.1.5.1.1.1
6800,163,U4053,FUSE0,p:2.2.3.2.2.2
6801,163,U4054,FUSE0,p:1.3.1.1.3.1
6802,163,U4055,FUSE1,p:2.1.2.2.1.2
6803,163,U4056,FUSE1,p:1.2.4.1.2.1
6804,163,U4057,FUSE1,p:2.3.5.2.3.2
6805,163,U4058,FUSE1,p:1.1.3.1.1.1
6806,163,U4059,FUSE1,p:2.2.1.2.2.2
6807,163,U4060,FUSE1,p:1.3.2.1.3.1
6808,163,U4061,FUSE1,p:2.1.4.2.1.2
6809,163,U4062,FUSE2,p:1.2.5.1.2.1
6810,163,U4063,FUSE2,p:2.3.3.2.3.2
6811,163,U4064,FUSE2,p:1.1.1.1.1.1
6812,163,U4065,FUSE2,p:2.2.2.2.2.2
6813,163,U4066,FUSE2,p:1.3.4.1.3.1
6814,163,U4067,FUSE2,p:2.1.5.2.1.2
6815,163,U4068,FUSE2,p:1.2.3.1.2.1
6816,163,U4069,FUSE2,p:2.3.1.2.3.2
6817,161,U3999,FUSE0,p:1.1.2.2.2.2
6818,161,U4000,FUSE0,p:2.2.4.1.1.1
6819,161,U4001,FUSE0,p:1.3.5.1.3.1
6820,161,U4002,FUSE0,p:2.1.3.2.1.2
6821,161,U4003,FUSE0,p:1.2.2.1.1.1
6822,161,U4004,FUSE0,p:2.3.4.2.3.2
6823,161,U4005,FUSE0,p:1.1.1.1.2.1
6824,161,U4006,FUSE0,p:2.2.5.2.2.2
6825,161,U4007,FUSE0,p:1.3.3.1.3.1
6826,161,U4008,FUSE1,p:2.1.2.2.3.2
6827,161,U4009,FUSE1,p:1.2.4.1.2.1
6828,161,U4010,FUSE1,p:2.3.1.2.1.2
6829,161,U4011,FUSE1,p:1.1.5.1.1.1
6830,161,U4012,FUSE1,p:2.2.3.2.2.2
6831,161,U4013,FUSE1,p:1.3.2.1.2.1
6832,161,U4014,FUSE1,p:2.1.4.2.1.2
6833,161,U4015,FUSE1,p:1.2.1.1.3.1
6834,161,U4016,FUSE1,p:2.3.5.2.3.2
6835,161,U4017,FUSE2,p:1.1.3.1.1.1
6836,161,U4018,FUSE2,p:2.2.2.2.1.2
6837,161,U4019,FUSE2,p:1.3.4.1.3.1
6838,161,U4020,FUSE2,p:2.1.1.2.2.2
6839,161,U4021,FUSE2,p:1.2.5.1.2.1
6840,161,U4022,FUSE2,p:2.3.3.2.3.2
6841,161,U4023,FUSE2,p:1.1.2.2.2.2
6842,161,U4024,FUSE2,p:2.2.4.1.3.1
6843,161,U4025,FUSE2,p:1.3.1.2.1.2
6844,50,U1209,FUSE0,p:2.1.5.1.2.1
6845,50,U1210,FUSE0,p:1.2.3.1.1.2
6846,50,U1211,FUSE0,p:2.3.5.2.3.1
6847,50,U1212,FUSE0,p:1.1.2.1.3.1
6848,50,U1213,FUSE0,p:2.2.4.2.1.2
6849,50,U1214,FUSE0,p:1.3.1.1.2.1
6850,50,U1215,FUSE0,p:2.1.3.2.2.2
6851,50,U1216,FUSE0,p:1.2.5.1.1.1
6852,50,U1217,FUSE1,p:2.3.2.2.1.2
6853,50,U1218,FUSE1,p:1.1.4.1.2.1
6854,50,U1219,FUSE1,p:2.2.1.2.3.2
6855,50,U1220,FUSE1,p:1.3.3.1.3.1
6856,50,U1221,FUSE1,p:2.1.5.2.2.2
6857,50,U1222,FUSE1,p:1.2.2.1.2.1
6858,50,U1223,FUSE1,p:2.3.4.2.3.2
6859,50,U1224,FUSE1,p:1.1.1.1.1.1
6860,50,U1225,FUSE2,p:2.2.3.2.1.2
6861,50,U1226,FUSE2,p:1.3.5.1.3.1
6862,50,U1227,FUSE2,p:2.1.2.2.3.2
6863,50,U1228,FUSE2,p:1.2.4.1.1.1
6864,50,U1229,FUSE2,p:2.3.1.2.2.2
6865,50,U1230,FUSE2,p:1.1.3.1.2.1
6866,50,U1231,FUSE2,p:2.2.5.2.1.2
6867,50,U1232,FUSE2,p:1.3.2.2.2.2
6868,50,U1233,FUSE2,p:2.1.4.1.1.1
6869,16,U376,FUSE0,p:1.2.1.1.3.1
6870,16,U377,FUSE0,p:2.3.3.2.3.2
6871,16,U378,FUSE0,p:1.1.5.1.2.1
6872,16,U379,FUSE0,p:2.2.1.2.1.2
6873,16,U380,FUSE0,p:1.3.2.1.3.1
6874,16,U381,FUSE0,p:2.1.4.2.2.2
6875,16,U382,FUSE0,p:1.2.3.1.1.1
6876,16,U383,FUSE0,p:2.3.5.2.3.2
6877,16,U384,FUSE1,p:1.1.1.1.2.1
6878,16,U385,FUSE1,p:2.2.2.2.1.2
6879,16,U386,FUSE1,p:1.3.4.1.3.1
6880,16,U387,FUSE1,p:2.1.3.2.2.2
6881,16,U388,FUSE1,p:1.2.5.1.1.1
6882,16,U389,FUSE1,p:2.3.1.2.3.2
6883,16,U390,FUSE1,p:1.1.2.1.2.1
6884,16,U391,FUSE2,p:2.2.4.2.1.2
6885,16,U392,FUSE2,p:1.3.3.1.3.1
6886,16,U393,FUSE2,p:2.1.5.2.2.2
6887,16,U394,FUSE2,p:1.2.1.1.1.1
6888,16,U395,FUSE2,p:2.3.2.2.3.2
6889,16,U396,FUSE2,p:1.1.4.1.2.1
6890,16,U397,FUSE2,p:2.2.3.2.1.2
6891,16,U398,FUSE2,p:1.3.5.2.2.2
6892,256,U6376,FUSE0,p:2.1.1.1.3.1
6893,256,U6377,FUSE0,p:1.2.2.1.1.1
6894,256,U6378,FUSE0,p:2.3.4.2.3.2
6895,256,U6379,FUSE0,p:1.1.3.1.2.1
6896,256,U6380,FUSE0,p:2.2.1.2.1.2
6897,256,U6381,FUSE0,p:1.3.5.1.3.1
6898,256,U6382,FUSE0,p:2.1.2.2.2.2
6899,256,U6383,FUSE1,p:1.2.4.1.1.1
6900,256,U6384,FUSE1,p:2.3.3.2.3.2
6901,256,U6385,FUSE1,p:1.1.1.1.2.1
6902,256,U6386,FUSE1,p:2.2.5.2.1.2
6903,256,U6387,FUSE1,p:1.3.2.1.3.1
6904,256,U6388,FUSE1,p:2.1.4.2.2.2
6905,256,U6389,FUSE1,p:1.2.3.1.1.1
6906,256,U6390,FUSE2,p:2.3.1.2.3.2
6907,256,U6391,FUSE2,p:1.1.5.1.2.1
6908,256,U6392,FUSE2,p:2.2.2.2.1.2
6909,256,U6393,FUSE2,p:1.3.4.1.3.1
6910,256,U6394,FUSE2,p:2.1.3.2.2.2
6911,256,U6395,FUSE2,p:1.2.1.2.3.2
6912,256,U6396,FUSE2,p:2.3.5.1.2.1
6913,172,U4259,FUSE0,p:1.1.2.1.1.1
6914,172,U4260,FUSE0,p:2.2.4.2.1.2
6915,172,U4261,FUSE0,p:1.3.3.1.3.1
6916,172,U4262,FUSE0,p:2.1.2.2.2.2
6917,172,U4263,FUSE0,p:1.2.1.1.1.1
6918,172,U4264,FUSE0,p:2.3.5.2.3.2
