unit_seq,order_id,unit_id,variant,route_id
503,19,U480,FUSE2,p:1.2.2.1.3.2
504,19,U481,FUSE2,p:2.3.4.2.1.1
505,19,U482,FUSE2,p:1.1.5.1.2.2
506,19,U483,FUSE2,p:2.2.1.1.1.2
507,310,U7750,FUSE0,p:1.3.3.2.3.1
508,310,U7751,FUSE0,p:2.1.2.2.2.1
509,310,U7752,FUSE0,p:1.2.4.1.3.2
510,310,U7753,FUSE0,p:2.3.5.2.1.1
511,310,U7754,FUSE0,p:1.1.3.1.2.2
512,310,U7755,FUSE0,p:2.2.1.2.3.1
513,310,U7756,FUSE0,p:1.3.2.1.1.2
514,310,U7757,FUSE0,p:2.1.4.2.2.1
515,310,U7758,FUSE1,p:1.2.5.1.3.2
516,310,U7759,FUSE1,p:2.3.3.2.1.1
517,310,U7760,FUSE1,p:1.1.1.1.2.2
518,310,U7761,FUSE1,p:2.2.2.2.3.1
519,310,U7762,FUSE1,p:1.3.4.1.1.2
520,310,U7763,FUSE1,p:2.1.5.2.2.1
521,310,U7764,FUSE1,p:1.2.3.1.3.2
522,310,U7765,FUSE1,p:2.3.1.2.1.1
523,310,U7766,FUSE2,p:1.1.2.1.2.2
524,310,U7767,FUSE2,p:2.2.4.2.3.1
525,310,U7768,FUSE2,p:1.3.5.1.1.2
526,310,U7769,FUSE2,p:2.1.3.2.2.1
527,310,U7770,FUSE2,p:1.2.1.1.3.2
528,310,U7771,FUSE2,p:2.3.2.2.1.1
529,310,U7772,FUSE2,p:1.1.4.1.2.2
530,310,U7773,FUSE2,p:2.2.5.1.1.2
531,310,U7774,FUSE2,p:1.3.3.1.3.2
532,288,U7211,FUSE0,p:2.1.1.2.3.1
533,288,U7212,FUSE0,p:1.2.2.2.2.1
534,288,U7213,FUSE0,p:2.3.4.2.1.1
535,288,U7214,FUSE0,p:1.1.5.1.2.2
536,288,U7215,FUSE0,p:2.2.1.2.3.1
537,288,U7216,FUSE0,p:1.3.2.1.1.2
538,288,U7217,FUSE0,p:2.1.3.2.2.1
539,288,U7218,FUSE0,p:1.2.4.1.3.2
540,288,U7219,FUSE1,p:2.3.5.2.1.1
541,288,U7220,FUSE1,p:1.1.1.1.2.2
542,288,U7221,FUSE1,p:2.2.2.2.3.1
543,288,U7222,FUSE1,p:1.3.3.1.1.2
544,288,U7223,FUSE1,p:2.1.4.2.2.1
545,288,U7224,FUSE1,p:1.2.5.1.3.2
546,288,U7225,FUSE1,p:2.3.1.2.1.1
547,288,U7226,FUSE1,p:1.1.2.1.2.2
548,288,U7227,FUSE2,p:2.2.3.2.3.1
549,288,U7228,FUSE2,p:1.3.4.1.1.2
550,288,U7229,FUSE2,p:2.1.5.1.3.2
551,288,U7230,FUSE2,p:1.2.1.2.2.1
552,288,U7231,FUSE2,p:2.3.2.2.1.1
553,288,U7232,FUSE2,p:1.1.3.1.2.2
554,288,U7233,FUSE2,p:2.2.4.2.3.1
555,161,U4008,FUSE0,p:1.3.5.1.1.2
556,161,U4009,FUSE0,p:2.1.1.2.2.1
557,161,U4010,FUSE0,p:1.2.2.1.3.2
558,161,U4011,FUSE0,p:2.3.3.2.1.1
559,161,U4012,FUSE0,p:1.1.4.1.2.2
560,161,U4013,FUSE0,p:2.2.5.2.3.1
561,161,U4014,FUSE0,p:1.3.1.1.1.2
562,161,U4015,FUSE1,p:2.1.2.2.2.1
563,161,U4016,FUSE1,p:1.2.3.1.3.2
564,161,U4017,FUSE1,p:2.3.4.2.1.1
565,161,U4018,FUSE1,p:1.1.5.1.2.2
566,161,U4019,FUSE1,p:2.2.1.2.3.1
567,161,U4020,FUSE1,p:1.3.2.1.1.2
568,161,U4021,FUSE1,p:2.1.3.2.2.1
569,161,U4022,FUSE2,p:1.2.4.1.3.2
570,161,U4023,FUSE2,p:2.3.5.2.1.1
571,161,U4024,FUSE2,p:1.1.1.1.2.2
572,161,U4025,FUSE2,p:2.2.2.2.3.1
573,161,U4026,FUSE2,p:1.3.3.1.1.2
574,161,U4027,FUSE2,p:2.1.4.2.2.1
575,161,U4028,FUSE2,p:1.2.5.1.2.2
576,161,U4029,FUSE2,p:2.3.1.2.1.1
577,323,U8070,FUSE0,p:1.1.2.1.3.2
578,323,U8071,FUSE0,p:2.2.3.2.3.1
579,323,U8072,FUSE0,p:1.3.4.1.1.2
580,323,U8073,FUSE0,p:2.1.5.2.1.1
581,323,U8074,FUSE0,p:1.2.1.1.3.2
582,323,U8075,FUSE0,p:2.3.2.2.2.1
583,323,U8076,FUSE0,p:1.1.3.1.2.2
584,323,U8077,FUSE0,p:2.2.4.2.3.1
585,323,U8078,FUSE1,p:1.3.5.1.3.2
586,323,U8079,FUSE1,p:2.1.1.2.2.1
587,323,U8080,FUSE1,p:1.2.2.1.1.2
588,323,U8081,FUSE1,p:2.3.3.2.1.1
589,323,U8082,FUSE1,p:1.1.4.1.2.2
590,323,U8083,FUSE1,p:2.2.5.2.2.1
591,323,U8084,FUSE1,p:1.3.1.1.1.2
592,323,U8085,FUSE1,p:2.1.2.2.3.1
593,323,U8086,FUSE2,p:1.2.3.1.3.2
594,323,U8087,FUSE2,p:2.3.4.2.1.1
595,323,U8088,FUSE2,p:1.1.5.1.1.2
596,323,U8089,FUSE2,p:2.2.1.2.3.1
597,323,U8090,FUSE2,p:1.3.2.1.2.2
598,323,U8091,FUSE2,p:2.1.3.2.2.1
599,323,U8092,FUSE2,p:1.2.4.1.3.2
600,323,U8093,FUSE2,p:2.3.5.2.3.1
601,347,U8651,FUSE0,p:1.1.1.2.1.1
602,347,U8652,FUSE0,p:2.2.2.1.2.2
603,347,U8653,FUSE0,p:1.3.3.1.1.2
604,347,U8654,FUSE0,p:2.1.4.2.2.1
605,347,U8655,FUSE0,p:1.2.1.1.3.2
606,347,U8656,FUSE0,p:2.3.2.2.1.1
607,347,U8657,FUSE0,p:1.1.5.1.2.2
608,347,U8658,FUSE0,p:2.2.3.2.3.1
609,347,U8659,FUSE0,p:1.3.4.1.1.2
610,347,U8660,FUSE0,p:2.1.1.2.2.1
611,347,U8661,FUSE0,p:1.2.2.1.3.2
612,347,U8662,FUSE1,p:2.3.5.2.1.1
613,347,U8663,FUSE1,p:1.1.3.1.2.2
614,347,U8664,FUSE1,p:2.2.4.2.3.1
615,347,U8665,FUSE1,p:1.3.1.1.1.2
616,347,U8666,FUSE1,p:2.1.2.2.2.1
617,347,U8667,FUSE1,p:1.2.5.1.3.2
618,347,U8668,FUSE1,p:2.3.3.2.1.1
619,347,U8669,FUSE1,p:1.1.4.1.2.2
620,347,U8670,FUSE1,p:2.2.1.2.3.1
621,347,U8671,FUSE1,p:1.3.2.1.1.2
622,347,U8672,FUSE1,p:2.1.5.2.2.1
623,347,U8673,FUSE2,p:1.2.3.1.3.2
624,347,U8674,FUSE2,p:2.3.4.2.1.1
625,347,U8675,FUSE2,p:1.1.1.1.2.2
626,347,U8676,FUSE2,p:2.2.2.2.3.1
627,347,U8677,FUSE2,p:1.3.5.1.1.2
628,347,U8678,FUSE2,p:2.1.3.2.2.1
629,347,U8679,FUSE2,p:1.2.4.1.3.2
630,347,U8680,FUSE2,p:2.3.1.2.1.1
631,347,U8681,FUSE2,p:1.1.2.1.2.2
632,347,U8682,FUSE2,p:2.2.5.1.1.2
633,178,U4440,FUSE0,p:1.3.3.2.3.1
634,178,U4441,FUSE0,p:2.1.4.2.2.1
635,178,U4442,FUSE0,p:1.2.1.1.3.2
636,178,U4443,FUSE0,p:2.3.2.2.1.1
637,178,U4444,FUSE0,p:1.1.3.1.2.2
638,178,U4445,FUSE0,p:2.2.5.2.3.1
639,178,U4446,FUSE0,p:1.3.4.1.1.2
640,178,U4447,FUSE0,p:2.1.1.2.2.1
641,178,U4448,FUSE1,p:1.2.2.1.3.2
642,178,U4449,FUSE1,p:2.3.3.2.1.1
643,178,U4450,FUSE1,p:1.1.5.1.2.2
644,178,U4451,FUSE1,p:2.2.4.2.3.1
645,178,U4452,FUSE1,p:1.3.1.1.1.2
646,178,U4453,FUSE1,p:2.1.2.2.2.1
647,178,U4454,FUSE1,p:1.2.3.1.3.2
648,178,U4455,FUSE1,p:2.3.5.2.1.1
649,178,U4456,FUSE2,p:1.1.4.1.2.2
650,178,U4457,FUSE2,p:2.2.1.2.3.1
651,178,U4458,FUSE2,p:1.3.2.1.1.2
652,178,U4459,FUSE2,p:2.1.3.2.2.1
653,178,U4460,FUSE2,p:1.2.5.1.3.2
654,178,U4461,FUSE2,p:2.3.4.2.1.1
655,178,U4462,FUSE2,p:1.1.1.1.2.2
656,178,U4463,FUSE2,p:2.2.2.2.3.1
657,278,U6951,FUSE0,p:1.3.3.1.1.2
658,278,U6952,FUSE0,p:2.1.5.2.2.1
659,278,U6953,FUSE0,p:1.2.4.1.3.2
660,278,U6954,FUSE0,p:2.3.1.2.1.1
661,278,U6955,FUSE0,p:1.1.2.1.2.2
662,278,U6956,FUSE0,p:2.2.3.2.3.1
663,278,U6957,FUSE0,p:1.3.5.1.1.2
664,278,U6958,FUSE1,p:2.1.4.2.2.1
665,278,U6959,FUSE1,p:1.2.1.1.3.2
666,278,U6960,FUSE1,p:2.3.2.2.1.1
667,278,U6961,FUSE1,p:1.1.3.1.2.2
668,278,U6962,FUSE1,p:2.2.5.2.3.1
669,278,U6963,FUSE1,p:1.3.4.1.1.2
670,278,U6964,FUSE1,p:2.1.1.2.2.1
671,278,U6965,FUSE2,p:1.2.2.1.3.2
672,278,U6966,FUSE2,p:2.3.3.2.1.1
673,278,U6967,FUSE2,p:1.1.5.1.2.2
674,278,U6968,FUSE2,p:2.2.4.2.3.1
675,278,U6969,FUSE2,p:1.3.1.1.1.2
676,278,U6970,FUSE2,p:2.1.2.2.2.1
677,278,U6971,FUSE2,p:1.2.3.1.3.2
678,278,U6972,FUSE2,p:2.3.5.2.1.1
679,63,U1562,FUSE0,p:1.1.4.1.2.2
680,63,U1563,FUSE0,p:2.2.1.2.3.1
681,63,U1564,FUSE0,p:1.3.2.1.1.2
682,63,U1565,FUSE0,p:2.1.3.2.2.1
683,63,U1566,FUSE0,p:1.2.5.1.3.2
684,63,U1567,FUSE0,p:2.3.4.2.1.1
685,63,U1568,FUSE0,p:1.1.1.1.2.2
686,63,U1569,FUSE1,p:2.2.2.2.3.1
687,63,U1570,FUSE1,p:1.3.3.1.1.2
688,63,U1571,FUSE1,p:2.1.5.2.2.1
689,63,U1572,FUSE1,p:1.2.4.1.3.2
690,63,U1573,FUSE1,p:2.3.1.2.1.1
691,63,U1574,FUSE1,p:1.1.2.1.2.2
692,63,U1575,FUSE1,p:2.2.3.2.3.1
693,63,U1576,FUSE1,p:1.3.5.1.1.2
694,63,U1577,FUSE2,p:2.1.4.2.2.1
695,63,U1578,FUSE2,p:1.2.1.1.3.2
696,63,U1579,FUSE2,p:2.3.2.2.1.1
697,63,U1580,FUSE2,p:1.1.3.1.2.2
698,63,U1581,FUSE2,p:2.2.5.2.3.1
699,63,U1582,FUSE2,p:1.3.4.1.1.2
700,63,U1583,FUSE2,p:2.1.1.2.2.1
701,63,U1584,FUSE2,p:1.2.2.2.3.1
702,139,U3450,FUSE0,p:2.3.3.1.3.2
703,139,U3451,FUSE0,p:1.1.5.2.1.1
704,139,U3452,FUSE0,p:2.2.4.1.2.2
705,139,U3453,FUSE0,p:1.3.1.1.1.2
706,139,U3454,FUSE0,p:2.1.3.2.2.1
707,139,U3455,FUSE0,p:1.2.5.1.3.2
708,139,U3456,FUSE0,p:2.3.4.2.1.1
709,139,U3457,FUSE0,p:1.1.2.1.2.2
710,139,U3458,FUSE0,p:2.2.1.2.3.1
711,139,U3459,FUSE0,p:1.3.3.1.1.2
712,139,U3460,FUSE1,p:2.1.5.2.2.1
713,139,U3461,FUSE1,p:1.2.4.1.3.2
714,139,U3462,FUSE1,p:2.3.2.2.1.1
715,139,U3463,FUSE1,p:1.1.1.1.2.2
716,139,U3464,FUSE1,p:2.2.3.2.3.1
717,139,U3465,FUSE1,p:1.3.5.1.1.2
718,139,U3466,FUSE1,p:2.1.4.2.2.1
719,139,U3467,FUSE1,p:1.2.2.1.3.2
720,139,U3468,FUSE1,p:2.3.1.2.1.1
721,139,U3469,FUSE2,p:1.1.3.1.2.2
722,139,U3470,FUSE2,p:2.2.5.2.3.1
723,139,U3471,FUSE2,p:1.3.4.1.1.2
724,139,U3472,FUSE2,p:2.1.2.2.2.1
725,139,U3473,FUSE2,p:1.2.1.1.3.2
726,139,U3474,FUSE2,p:2.3.3.2.1.1
727,139,U3475,FUSE2,p:1.1.5.1.2.2
728,139,U3476,FUSE2,p:2.2.4.2.3.1
729,139,U3477,FUSE2,p:1.3.2.1.1.2
730,139,U3478,FUSE2,p:2.1.1.2.2.1
731,36,U892,FUSE0,p:1.2.3.1.3.2
732,36,U893,FUSE0,p:2.3.5.2.1.1
733,36,U894,FUSE0,p:1.1.4.1.2.2
734,36,U895,FUSE0,p:2.2.2.2.3.1
735,36,U896,FUSE0,p:1.3.1.1.1.2
736,36,U897,FUSE0,p:2.1.3.2.2.1
737,36,U898,FUSE0,p:1.2.5.1.3.2
738,36,U899,FUSE0,p:2.3.4.2.1.1
739,36,U900,FUSE0,p:1.1.2.1.2.2
740,36,U901,FUSE1,p:2.2.1.2.3.1
741,36,U902,FUSE1,p:1.3.3.1.1.2
742,36,U903,FUSE1,p:2.1.5.2.2.1
743,36,U904,FUSE1,p:1.2.4.1.3.2
744,36,U905,FUSE1,p:2.3.2.2.1.1
745,36,U906,FUSE1,p:1.1.1.1.2.2
746,36,U907,FUSE1,p:2.2.3.2.3.1
747,36,U908,FUSE1,p:1.3.5.1.1.2
748,36,U909,FUSE1,p:2.1.4.2.2.1
749,36,U910,FUSE2,p:1.2.2.1.3.2
750,36,U911,FUSE2,p:2.3.1.2.1.1
751,36,U912,FUSE2,p:1.1.3.1.2.2
752,36,U913,FUSE2,p:2.2.5.2.3.1
753,36,U914,FUSE2,p:1.3.4.1.1.2
754,36,U915,FUSE2,p:2.1.2.2.2.1
755,36,U916,FUSE2,p:1.2.1.1.3.2
756,36,U917,FUSE2,p:2.3.3.2.1.1
757,36,U918,FUSE2,p:1.1.5.2.3.1
758,119,U2965,FUSE0,p:2.2.4.1.2.2
759,119,U2966,FUSE0,p:1.3.2.1.1.2
760,119,U2967,FUSE0,p:2.1.1.2.2.1
761,119,U2968,FUSE0,p:1.2.3.1.3.2
762,119,U2969,FUSE0,p:2.3.4.2.1.1
763,119,U2970,FUSE0,p:1.1.5.1.2.2
764,119,U2971,FUSE0,p:2.2.2.2.3.1
765,119,U2972,FUSE0,p:1.3.1.1.1.2
766,119,U2973,FUSE0,p:2.1.3.2.2.1
767,119,U2974,FUSE1,p:1.2.4.1.3.2
768,119,U2975,FUSE1,p:2.3.5.2.1.1
769,119,U2976,FUSE1,p:1.1.2.1.2.2
770,119,U2977,FUSE1,p:2.2.1.2.3.1
771,119,U2978,FUSE1,p:1.3.3.1.1.2
772,119,U2979,FUSE1,p:2.1.4.2.2.1
773,119,U2980,FUSE1,p:1.2.5.1.3.2
774,119,U2981,FUSE1,p:2.3.2.2.1.1
775,119,U2982,FUSE1,p:1.1.1.1.2.2
776,119,U2983,FUSE2,p:2.2.3.2.3.1
777,119,U2984,FUSE2,p:1.3.4.1.1.2
778,119,U2985,FUSE2,p:2.1.5.2.2.1
779,119,U2986,FUSE2,p:1.2.2.1.3.2
780,119,U2987,FUSE2,p:2.3.1.2.1.1
781,119,U2988,FUSE2,p:1.1.3.1.2.2
782,119,U2989,FUSE2,p:2.2.4.1.1.2
783,119,U2990,FUSE2,p:1.3.5.2.2.1
784,154,U3836,FUSE0,p:2.1.2.2.3.1
785,154,U3837,FUSE0,p:1.2.1.1.3.2
786,154,U3838,FUSE0,p:2.3.3.2.1.1
787,154,U3839,FUSE0,p:1.1.2.1.2.2
788,154,U3840,FUSE0,p:2.2.4.2.3.1
789,154,U3841,FUSE0,p:1.3.5.1.1.2
790,154,U3842,FUSE0,p:2.1.1.2.2.1
791,154,U3843,FUSE0,p:1.2.3.1.3.2
792,154,U3844,FUSE0,p:2.3.2.2.1.1
793,154,U3845,FUSE1,p:1.1.4.1.2.2
794,154,U3846,FUSE1,p:2.2.5.2.3.1
795,154,U3847,FUSE1,p:1.3.1.1.1.2
796,154,U3848,FUSE1,p:2.1.3.2.2.1
797,154,U3849,FUSE1,p:1.2.2.1.3.2
798,154,U3850,FUSE1,p:2.3.4.2.1.1
799,154,U3851,FUSE1,p:1.1.5.1.2.2
800,154,U3852,FUSE1,p:2.2.1.2.3.1
801,154,U3853,FUSE1,p:1.3.3.1.1.2
802,154,U3854,FUSE2,p:2.1.2.2.2.1
803,154,U3855,FUSE2,p:1.2.4.1.3.2
804,154,U3856,FUSE2,p:2.3.5.2.1.1
805,154,U3857,FUSE2,p:1.1.1.1.2.2
806,154,U3858,FUSE2,p:2.2.3.2.3.1
807,154,U3859,FUSE2,p:1.3.2.1.1.2
808,154,U3860,FUSE2,p:2.1.4.2.2.1
809,154,U3861,FUSE2,p:1.2.5.1.3.2
810,154,U3862,FUSE2,p:2.3.1.2.1.1
811,154,U3863,FUSE2,p:1.1.3.2.3.1
812,299,U7476,FUSE0,p:2.2.2.1.2.2
813,299,U7477,FUSE0,p:1.3.4.1.1.2
814,299,U7478,FUSE0,p:2.1.5.2.2.1
815,299,U7479,FUSE0,p:1.2.1.1.3.2
816,299,U7480,FUSE0,p:2.3.2.2.1.1
817,299,U7481,FUSE0,p:1.1.3.1.2.2
818,299,U7482,FUSE0,p:2.2.4.2.3.1
819,299,U7483,FUSE0,p:1.3.5.1.1.2
820,299,U7484,FUSE1,p:2.1.1.2.2.1
821,299,U7485,FUSE1,p:1.2.2.1.3.2
822,299,U7486,FUSE1,p:2.3.3.2.1.1
823,299,U7487,FUSE1,p:1.1.4.1.2.2
824,299,U7488,FUSE1,p:2.2.5.2.3.1
825,299,U7489,FUSE1,p:1.3.1.1.1.2
826,299,U7490,FUSE1,p:2.1.2.2.2.1
827,299,U7491,FUSE1,p:1.2.3.1.3.2
828,299,U7492,FUSE2,p:2.3.4.2.1.1
829,299,U7493,FUSE2,p:1.1.5.1.2.2
830,299,U7494,FUSE2,p:2.2.1.2.3.1
831,299,U7495,FUSE2,p:1.3.2.1.1.2
832,299,U7496,FUSE2,p:2.1.3.2.2.1
833,299,U7497,FUSE2,p:1.2.4.1.2.2
834,299,U7498,FUSE2,p:2.3.5.2.1.1
835,296,U7402,FUSE0,p:1.1.1.1.3.2
836,296,U7403,FUSE0,p:2.2.2.2.3.1
837,296,U7404,FUSE0,p:1.3.3.1.1.2
838,296,U7405,FUSE0,p:2.1.4.2.1.1
839,296,U7406,FUSE0,p:1.2.5.1.3.2
840,296,U7407,FUSE0,p:2.3.1.2.2.1
841,296,U7408,FUSE0,p:1.1.2.1.2.2
842,296,U7409,FUSE0,p:2.2.3.2.3.1
843,296,U7410,FUSE0,p:1.3.4.1.1.2
844,296,U7411,FUSE1,p:2.1.5.2.2.1
845,296,U7412,FUSE1,p:1.2.1.1.3.2
846,296,U7413,FUSE1,p:2.3.2.2.1.1
847,296,U7414,FUSE1,p:1.1.3.1.2.2
848,296,U7415,FUSE1,p:2.2.4.2.3.1
849,296,U7416,FUSE1,p:1.3.5.1.1.2
850,296,U7417,FUSE1,p:2.1.1.2.2.1
851,296,U7418,FUSE1,p:1.2.2.1.3.2
852,296,U7419,FUSE1,p:2.3.3.2.1.1
853,296,U7420,FUSE2,p:1.1.4.1.2.2
854,296,U7421,FUSE2,p:2.2.5.2.3.1
855,296,U7422,FUSE2,p:1.3.1.1.1.2
856,296,U7423,FUSE2,p:2.1.2.2.2.1
857,296,U7424,FUSE2,p:1.2.3.1.3.2
858,296,U7425,FUSE2,p:2.3.4.2.1.1
859,296,U7426,FUSE2,p:1.1.5.1.1.2
860,296,U7427,FUSE2,p:2.2.1.2.2.1
861,112,U2778,FUSE0,p:1.3.2.1.2.2
862,112,U2779,FUSE0,p:2.1.3.2.3.1
863,112,U2780,FUSE0,p:1.2.4.1.3.2
864,112,U2781,FUSE0,p:2.3.2.2.1.1
865,112,U2782,FUSE0,p:1.1.3.1.2.2
866,112,U2783,FUSE0,p:2.2.5.2.3.1
867,112,U2784,FUSE0,p:1.3.1.1.1.2
868,112,U2785,FUSE0,p:2.1.4.2.2.1
869,112,U2786,FUSE0,p:1.2.2.1.3.2
870,112,U2787,FUSE1,p:2.3.3.2.1.1
871,112,U2788,FUSE1,p:1.1.5.1.2.2
872,112,U2789,FUSE1,p:2.2.1.2.3.1
873,112,U2790,FUSE1,p:1.3.4.1.1.2
874,112,U2791,FUSE1,p:2.1.2.2.2.1
875,112,U2792,FUSE1,p:1.2.3.1.3.2
876,112,U2793,FUSE1,p:2.3.5.2.1.1
877,112,U2794,FUSE1,p:1.1.1.1.2.2
878,112,U2795,FUSE1,p:2.2.4.2.3.1
879,112,U2796,FUSE2,p:1.3.2.1.1.2
880,112,U2797,FUSE2,p:2.1.3.2.2.1
881,112,U2798,FUSE2,p:1.2.5.1.3.2
882,112,U2799,FUSE2,p:2.3.1.2.1.1
883,112,U2800,FUSE2,p:1.1.4.1.2.2
884,112,U2801,FUSE2,p:2.2.2.2.3.1
885,112,U2802,FUSE2,p:1.3.3.2.2.1
886,112,U2803,FUSE2,p:2.1.5.1.3.2
887,113,U2804,FUSE0,p:1.2.1.1.1.2
888,113,U2805,FUSE0,p:2.3.4.2.1.1
889,113,U2806,FUSE0,p:1.1.2.1.2.2
890,113,U2807,FUSE0,p:2.2.1.2.3.1
891,113,U2808,FUSE0,p:1.3.3.1.1.2
892,113,U2809,FUSE0,p:2.1.5.2.2.1
893,113,U2810,FUSE0,p:1.2.4.1.3.2
894,113,U2811,FUSE0,p:2.3.2.2.1.1
895,113,U2812,FUSE0,p:1.1.1.1.2.2
896,113,U2813,FUSE1,p:2.2.3.2.3.1
897,113,U2814,FUSE1,p:1.3.5.1.1.2
898,113,U2815,FUSE1,p:2.1.4.2.2.1
899,113,U2816,FUSE1,p:1.2.2.1.3.2
900,113,U2817,FUSE1,p:2.3.1.2.1.1
901,113,U2818,FUSE1,p:1.1.3.1.2.2
902,113,U2819,FUSE1,p:2.2.5.2.3.1
903,113,U2820,FUSE1,p:1.3.4.1.1.2
904,113,U2821,FUSE1,p:2.1.2.2.2.1
905,113,U2822,FUSE2,p:1.2.1.1.3.2
906,113,U2823,FUSE2,p:2.3.3.2.1.1
907,113,U2824,FUSE2,p:1.1.5.1.2.2
908,113,U2825,FUSE2,p:2.2.4.2.3.1
909,113,U2826,FUSE2,p:1.3.2.1.1.2
910,113,U2827,FUSE2,p:2.1.1.2.2.1
911,113,U2828,FUSE2,p:1.2.3.1.3.2
912,113,U2829,FUSE2,p:2.3.5.2.1.1
913,113,U2830,FUSE2,p:1.1.4.1.1.2
914,123,U3065,FUSE0,p:2.2.2.2.3.1
915,123,U3066,FUSE0,p:1.3.1.1.2.2
916,123,U3067,FUSE0,p:2.1.3.2.2.1
917,123,U3068,FUSE0,p:1.2.5.1.3.2
918,123,U3069,FUSE0,p:2.3.4.2.3.1
919,123,U3070,FUSE0,p:1.1.2.1.2.2
920,123,U3071,FUSE0,p:2.2.1.2.1.1
921,123,U3072,FUSE0,p:1.3.3.1.1.2
922,123,U3073,FUSE1,p:2.1.5.2.2.1
923,123,U3074,FUSE1,p:1.2.4.1.2.2
924,123,U3075,FUSE1,p:2.3.2.2.1.1
925,123,U3076,FUSE1,p:1.1.1.1.3.2
926,123,U3077,FUSE1,p:2.2.3.2.3.1
927,123,U3078,FUSE1,p:1.3.5.1.1.2
928,123,U3079,FUSE1,p:2.1.4.2.2.1
929,123,U3080,FUSE1,p:1.2.2.1.3.2
930,123,U3081,FUSE2,p:2.3.1.2.1.1
931,123,U3082,FUSE2,p:1.1.3.1.2.2
932,123,U3083,FUSE2,p:2.2.5.2.3.1
933,123,U3084,FUSE2,p:1.3.4.1.1.2
934,123,U3085,FUSE2,p:2.1.2.2.2.1
935,123,U3086,FUSE2,p:1.2.1.1.3.2
936,123,U3087,FUSE2,p:2.3.3.2.1.1
937,123,U3088,FUSE2,p:1.1.5.1.1.2
938,98,U2427,FUSE0,p:2.2.4.1.2.2
939,98,U2428,FUSE0,p:1.3.2.2.3.1
940,98,U2429,FUSE0,p:2.1.1.2.2.1
941,98,U2430,FUSE0,p:1.2.3.1.3.2
942,98,U2431,FUSE0,p:2.3.4.2.1.1
943,98,U2432,FUSE0,p:1.1.2.1.2.2
944,98,U2433,FUSE0,p:2.2.5.2.3.1
945,98,U2434,FUSE0,p:1.3.1.1.1.2
946,98,U2435,FUSE0,p:2.1.3.2.2.1
947,98,U2436,FUSE1,p:1.2.4.1.3.2
948,98,U2437,FUSE1,p:2.3.2.2.1.1
949,98,U2438,FUSE1,p:1.1.5.1.2.2
950,98,U2439,FUSE1,p:2.2.1.2.3.1
951,98,U2440,FUSE1,p:1.3.3.1.1.2
952,98,U2441,FUSE1,p:2.1.4.2.2.1
953,98,U2442,FUSE1,p:1.2.2.1.3.2
954,98,U2443,FUSE1,p:2.3.5.2.1.1
955,98,U2444,FUSE1,p:1.1.1.1.2.2
956,98,U2445,FUSE2,p:2.2.3.2.3.1
957,98,U2446,FUSE2,p:1.3.4.1.1.2
958,98,U2447,FUSE2,p:2.1.2.2.2.1
959,98,U2448,FUSE2,p:1.2.5.1.3.2
960,98,U2449,FUSE2,p:2.3.1.2.1.1
961,98,U2450,FUSE2,p:1.1.3.1.2.2
962,98,U2451,FUSE2,p:2.2.4.1.1.2
963,98,U2452,FUSE2,p:1.3.2.2.3.1
964,98,U2453,FUSE2,p:2.1.5.2.2.1
965,98,U2454,FUSE2,p:1.2.1.1.3.2
966,132,U3278,FUSE0,p:2.3.3.2.1.1
967,132,U3279,FUSE0,p:1.1.4.1.2.2
968,132,U3280,FUSE0,p:2.2.2.2.3.1
969,132,U3281,FUSE0,p:1.3.5.1.1.2
970,132,U3282,FUSE0,p:2.1.1.2.2.1
971,132,U3283,FUSE0,p:1.2.3.1.3.2
972,132,U3284,FUSE0,p:2.3.4.2.1.1
973,132,U3285,FUSE0,p:1.1.2.1.2.2
974,132,U3286,FUSE1,p:2.2.5.2.3.1
975,132,U3287,FUSE1,p:1.3.1.1.1.2
976,132,U3288,FUSE1,p:2.1.3.2.2.1
977,132,U3289,FUSE1,p:1.2.4.1.3.2
978,132,U3290,FUSE1,p:2.3.2.2.1.1
979,132,U3291,FUSE1,p:1.1.5.1.2.2
980,132,U3292,FUSE1,p:2.2.1.2.3.1
981,132,U3293,FUSE1,p:1.3.3.1.1.2
982,132,U3294,FUSE2,p:2.1.4.2.2.1
983,132,U3295,FUSE2,p:1.2.2.1.3.2
984,132,U3296,FUSE2,p:2.3.5.2.1.1
985,132,U3297,FUSE2,p:1.1.1.1.2.2
986,132,U3298,FUSE2,p:2.2.3.2.3.1
987,132,U3299,FUSE2,p:1.3.4.1.1.2
988,132,U3300,FUSE2,p:2.1.2.2.2.1
989,132,U3301,FUSE2,p:1.2.5.1.2.2
990,132,U3302,FUSE2,p:2.3.1.1.3.2
991,138,U3422,FUSE0,p:1.1.3.2.1.1
992,138,U3423,FUSE0,p:2.2.4.2.3.1
993,138,U3424,FUSE0,p:1.3.2.1.1.2
994,138,U3425,FUSE0,p:2.1.5.2.1.1
995,138,U3426,FUSE0,p:1.2.3.1.3.2
996,138,U3427,FUSE0,p:2.3.1.2.2.1
997,138,U3428,FUSE0,p:1.1.4.1.2.2
998,138,U3429,FUSE0,p:2.2.2.2.3.1
999,138,U3430,FUSE0,p:1.3.5.1.1.2
1000,138,U3431,FUSE1,p:2.1.3.2.2.1
1001,138,U3432,FUSE1,p:1.2.1.1.3.2
1002,138,U3433,FUSE1,p:2.3.4.2.1.1
