unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U5364,214,FUSE2,11,Station 4.1: Inspection,441674.8,441674.8,441676.9,2.1,2.1,0.0,0
U8601,344,FUSE1,2,Station 1.1: Bottom cover,441683.6,441683.6,441690.2,6.6,6.6,0.0,0
U8597,344,FUSE1,7,Station 3.2: Robot cell,441519.8,441700.0,442005.6,305.6,305.6,180.2,0
U8602,344,FUSE1,1,Station 1: Bottom cover,441702.8,441702.8,441709.4,6.6,6.6,0.0,0
U5363,214,FUSE2,15,Station 6.1: Packaging,441712.1,441712.1,441716.1,4.0,4.0,0.0,0
U8590,344,FUSE0,10,Station 4: Inspection,441715.2,441715.2,441717.3,2.1,2.1,0.0,0
U8592,344,FUSE0,10,Station 4: Inspection,441734.4,441734.4,441736.5,2.1,2.1,0.0,0
U8589,344,FUSE0,13,Station 5.1: Top cover,441740.3,441740.3,441744.9,4.6,4.6,0.0,0
U8603,344,FUSE1,2,Station 1.1: Bottom cover,441747.4,441747.4,441754.0,6.6,6.6,0.0,0
U8602,344,FUSE1,3,Station 2: Drill station,441748.4,441748.4,441758.8,10.4,10.4,0.0,0
U8601,344,FUSE1,3,Station 2: Drill station,441749.2,441758.8,441769.2,10.4,10.4,9.6,0
U8591,344,FUSE0,10,Station 4: Inspection,441779.0,441779.0,441781.1,2.1,2.1,0.0,0
U8589,344,FUSE0,15,Station 6.1: Packaging,441783.9,441783.9,441787.9,4.0,4.0,0.0,0
U5364,214,FUSE2,13,Station 5.1: Top cover,441787.9,441787.9,441792.5,4.6,4.6,0.0,0
U8598,344,FUSE1,6,Station 3.1: Robot cell,441524.4,441791.8,442097.4,305.6,305.6,267.4,1
U8603,344,FUSE1,3,Station 2: Drill station,441813.0,441813.0,441823.4,10.4,10.4,0.0,0
U8604,344,FUSE1,1,Station 1: Bottom cover,441819.2,441819.2,441825.8,6.6,6.6,0.0,0
U5364,214,FUSE2,15,Station 6.1: Packaging,441831.5,441831.5,441835.5,4.0,4.0,0.0,0
U8599,344,FUSE1,9,Station 3.4: Robot cell,441723.8,441839.8,442145.4,305.6,305.6,116.0,0
U8590,344,FUSE0,13,Station 5.1: Top cover,441848.3,441848.3,441852.9,4.6,4.6,0.0,0
U8593,344,FUSE0,10,Station 4: Inspection,441850.8,441850.8,441852.9,2.1,2.1,0.0,0
U8600,344,FUSE1,5,Station 3: Robot cell,441670.6,441859.4,442165.0,305.6,305.6,188.8,0
U8604,344,FUSE1,3,Station 2: Drill station,441864.8,441864.8,441875.2,10.4,10.4,0.0,0
U8605,344,FUSE2,2,Station 1.1: Bottom cover,441866.8,441866.8,441873.4,6.6,6.6,0.0,0
U8592,344,FUSE0,13,Station 5.1: Top cover,441867.5,441867.5,441872.1,4.6,4.6,0.0,0
U8602,344,FUSE1,8,Station 3.3: Robot cell,441857.8,441879.0,442184.6,305.6,305.6,21.2,0
U8590,344,FUSE0,15,Station 6.1: Packaging,441891.9,441891.9,441895.9,4.0,4.0,0.0,0
U8592,344,FUSE0,15,Station 6.1: Packaging,441911.1,441911.1,441915.1,4.0,4.0,0.0,0
U8591,344,FUSE0,13,Station 5.1: Top cover,441912.1,441912.1,441916.7,4.6,4.6,0.0,0
U8595,344,FUSE0,11,Station 4.1: Inspection,441918.4,441918.4,441920.5,2.1,2.1,0.0,0
U8606,344,FUSE2,1,Station 1: Bottom cover,441927.2,441927.2,441933.8,6.6,6.6,0.0,0
U8605,344,FUSE2,3,Station 2: Drill station,441932.4,441932.4,441942.8,10.4,10.4,0.0,0
U8607,344,FUSE2,2,Station 1.1: Bottom cover,441946.4,441946.4,441953.0,6.6,6.6,0.0,0
U8591,344,FUSE0,15,Station 6.1: Packaging,441955.7,441955.7,441959.7,4.0,4.0,0.0,0
U8594,344,FUSE0,10,Station 4: Inspection,441958.8,441958.8,441960.9,2.1,2.1,0.0,0
U8606,344,FUSE2,3,Station 2: Drill station,441972.8,441972.8,441983.2,10.4,10.4,0.0,0
U8596,344,FUSE0,10,Station 4: Inspection,441978.0,441978.0,441980.1,2.1,2.1,0.0,0
U8593,344,FUSE0,13,Station 5.1: Top cover,441983.9,441983.9,441988.5,4.6,4.6,0.0,0
U8608,344,FUSE2,1,Station 1: Bottom cover,441991.0,441991.0,441997.6,6.6,6.6,0.0,0
U8601,344,FUSE1,7,Station 3.2: Robot cell,441848.2,442005.6,442311.2,305.6,305.6,157.4,0
U8607,344,FUSE2,3,Station 2: Drill station,442012.0,442012.0,442022.4,10.4,10.4,0.0,0
U8593,344,FUSE0,15,Station 6.1: Packaging,442027.5,442027.5,442031.5,4.0,4.0,0.0,0
U8595,344,FUSE0,13,Station 5.1: Top cover,442031.5,442031.5,442036.1,4.6,4.6,0.0,0
U8608,344,FUSE2,3,Station 2: Drill station,442036.6,442036.6,442047.0,10.4,10.4,0.0,0
U8609,344,FUSE2,2,Station 1.1: Bottom cover,442062.8,442062.8,442069.4,6.6,6.6,0.0,0
U8595,344,FUSE0,15,Station 6.1: Packaging,442075.1,442075.1,442079.1,4.0,4.0,0.0,0
U8597,344,FUSE1,10,Station 4: Inspection,442084.6,442084.6,442086.7,2.1,2.1,0.0,0
U8594,344,FUSE0,13,Station 5.1: Top cover,442091.9,442091.9,442096.5,4.6,4.6,0.0,0
U8603,344,FUSE1,6,Station 3.1: Robot cell,441882.4,442097.4,442403.0,305.6,305.6,215.0,0
U8610,344,FUSE2,1,Station 1: Bottom cover,442110.4,442110.4,442117.0,6.6,6.6,0.0,0
U8596,344,FUSE0,13,Station 5.1: Top cover,442111.1,442111.1,442115.7,4.6,4.6,0.0,0
U8609,344,FUSE2,3,Station 2: Drill station,442128.4,442128.4,442138.8,10.4,10.4,0.0,0
U8594,344,FUSE0,15,Station 6.1: Packaging,442135.5,442135.5,442139.5,4.0,4.0,0.0,0
U8604,344,FUSE1,9,Station 3.4: Robot cell,441994.2,442145.4,442451.0,305.6,305.6,151.2,0
U8596,344,FUSE0,15,Station 6.1: Packaging,442154.7,442154.7,442158.7,4.0,4.0,0.0,0
U8610,344,FUSE2,3,Station 2: Drill station,442156.0,442156.0,442166.4,10.4,10.4,0.0,0
U8598,344,FUSE1,10,Station 4: Inspection,442156.4,442156.4,442158.5,2.1,2.1,0.0,0
U8605,344,FUSE2,5,Station 3: Robot cell,441981.8,442165.0,442503.0,338.0,338.0,183.2,0
U8611,344,FUSE2,2,Station 1.1: Bottom cover,442170.8,442170.8,442177.4,6.6,6.6,0.0,0
U8606,344,FUSE2,8,Station 3.3: Robot cell,442082.2,442184.6,442522.6,338.0,338.0,102.4,0
U5021,201,FUSE0,1,Station 1: Bottom cover,442190.0,442190.0,442196.6,6.6,6.6,0.0,0
U8597,344,FUSE1,13,Station 5.1: Top cover,442217.7,442217.7,442222.3,4.6,4.6,0.0,0
U8600,344,FUSE1,11,Station 4.1: Inspection,442224.0,442224.0,442226.1,2.1,2.1,0.0,0
U5021,201,FUSE0,3,Station 2: Drill station,442235.6,442235.6,442246.0,10.4,10.4,0.0,0
U8611,344,FUSE2,3,Station 2: Drill station,442236.4,442246.0,442256.4,10.4,10.4,9.6,0
U8597,344,FUSE1,15,Station 6.1: Packaging,442261.3,442261.3,442265.3,4.0,4.0,0.0,0
U8599,344,FUSE1,10,Station 4: Inspection,442264.4,442264.4,442266.5,2.1,2.1,0.0,0
U8602,344,FUSE1,10,Station 4: Inspection,442283.6,442283.6,442285.7,2.1,2.1,0.0,0
U8598,344,FUSE1,13,Station 5.1: Top cover,442289.5,442289.5,442294.1,4.6,4.6,0.0,0
U5022,201,FUSE0,2,Station 1.1: Bottom cover,442296.6,442296.6,442303.2,6.6,6.6,0.0,0
U8607,344,FUSE2,7,Station 3.2: Robot cell,442101.4,442311.2,442649.2,338.0,338.0,209.8,0
U8598,344,FUSE1,15,Station 6.1: Packaging,442333.1,442333.1,442337.1,4.0,4.0,0.0,0
U8600,344,FUSE1,13,Station 5.1: Top cover,442337.1,442337.1,442341.7,4.6,4.6,0.0,0
U5022,201,FUSE0,3,Station 2: Drill station,442362.2,442362.2,442372.6,10.4,10.4,0.0,0
U5023,201,FUSE0,1,Station 1: Bottom cover,442368.4,442368.4,442375.0,6.6,6.6,0.0,0
U8600,344,FUSE1,15,Station 6.1: Packaging,442380.7,442380.7,442384.7,4.0,4.0,0.0,0
U8601,344,FUSE1,10,Station 4: Inspection,442390.2,442390.2,442392.3,2.1,2.1,0.0,0
U8599,344,FUSE1,13,Station 5.1: Top cover,442397.5,442397.5,442402.1,4.6,4.6,0.0,0
U8608,344,FUSE2,6,Station 3.1: Robot cell,442106.0,442403.0,442741.0,338.0,338.0,297.0,0
U5023,201,FUSE0,3,Station 2: Drill station,442414.0,442414.0,442424.4,10.4,10.4,0.0,0
U5024,201,FUSE0,2,Station 1.1: Bottom cover,442416.0,442416.0,442422.6,6.6,6.6,0.0,0
U8602,344,FUSE1,13,Station 5.1: Top cover,442416.7,442416.7,442421.3,4.6,4.6,0.0,0
U8599,344,FUSE1,15,Station 6.1: Packaging,442441.1,442441.1,442445.1,4.0,4.0,0.0,0
U8609,344,FUSE2,9,Station 3.4: Robot cell,442257.8,442451.0,442789.0,338.0,338.0,193.2,0
U8602,344,FUSE1,15,Station 6.1: Packaging,442460.3,442460.3,442464.3,4.0,4.0,0.0,0
U8603,344,FUSE1,10,Station 4: Inspection,442462.0,442462.0,442464.1,2.1,2.1,0.0,0
U5025,201,FUSE0,1,Station 1: Bottom cover,442476.4,442476.4,442483.0,6.6,6.6,0.0,0
U5024,201,FUSE0,3,Station 2: Drill station,442481.6,442481.6,442492.0,10.4,10.4,0.0,0
U5026,201,FUSE0,2,Station 1.1: Bottom cover,442495.6,442495.6,442502.2,6.6,6.6,0.0,0
U8610,344,FUSE2,5,Station 3: Robot cell,442205.4,442503.0,442841.0,338.0,338.0,297.6,0
U5025,201,FUSE0,3,Station 2: Drill station,442522.0,442522.0,442532.4,10.4,10.4,0.0,0
U5021,201,FUSE0,8,Station 3.3: Robot cell,442345.0,442522.6,442766.2,243.6,243.6,177.6,0
U8601,344,FUSE1,13,Station 5.1: Top cover,442523.3,442523.3,442527.9,4.6,4.6,0.0,0
U5026,201,FUSE0,3,Station 2: Drill station,442561.2,442561.2,442571.6,10.4,10.4,0.0,0
U8605,344,FUSE2,11,Station 4.1: Inspection,442562.0,442562.0,442564.1,2.1,2.1,0.0,0
U8601,344,FUSE1,15,Station 6.1: Packaging,442566.9,442566.9,442570.9,4.0,4.0,0.0,0
U8604,344,FUSE1,10,Station 4: Inspection,442570.0,442570.0,442572.1,2.1,2.1,0.0,0
U8603,344,FUSE1,13,Station 5.1: Top cover,442595.1,442595.1,442599.7,4.6,4.6,0.0,0
U5027,201,FUSE0,1,Station 1: Bottom cover,442602.2,442602.2,442608.8,6.6,6.6,0.0,0
U8606,344,FUSE2,10,Station 4: Inspection,442621.6,442621.6,442623.7,2.1,2.1,0.0,0
U8603,344,FUSE1,15,Station 6.1: Packaging,442638.7,442638.7,442642.7,4.0,4.0,0.0,0
U5027,201,FUSE0,3,Station 2: Drill station,442647.8,442647.8,442658.2,10.4,10.4,0.0,0
U8611,344,FUSE2,7,Station 3.2: Robot cell,442335.4,442649.2,442987.2,338.0,338.0,313.8,0
U5028,201,FUSE1,2,Station 1.1: Bottom cover,442674.0,442674.0,442680.6,6.6,6.6,0.0,0
U8605,344,FUSE2,13,Station 5.1: Top cover,442675.1,442675.1,442679.7,4.6,4.6,0.0,0
U8604,344,FUSE1,13,Station 5.1: Top cover,442703.1,442703.1,442707.7,4.6,4.6,0.0,0
U8605,344,FUSE2,15,Station 6.1: Packaging,442718.7,442718.7,442722.7,4.0,4.0,0.0,0
U8607,344,FUSE2,10,Station 4: Inspection,442728.2,442728.2,442730.3,2.1,2.1,0.0,0
U5028,201,FUSE1,3,Station 2: Drill station,442739.6,442739.6,442750.0,10.4,10.4,0.0,0
U5022,201,FUSE0,6,Station 3.1: Robot cell,442431.6,442741.0,442984.6,243.6,243.6,309.4,0
U8604,344,FUSE1,15,Station 6.1: Packaging,442746.7,442746.7,442750.7,4.0,4.0,0.0,0
U5029,201,FUSE1,1,Station 1: Bottom cover,442754.0,442754.0,442760.6,6.6,6.6,0.0,0
U8606,344,FUSE2,13,Station 5.1: Top cover,442754.7,442754.7,442759.3,4.6,4.6,0.0,0
U5023,201,FUSE0,8,Station 3.3: Robot cell,442523.4,442766.2,443009.8,243.6,243.6,242.8,0
U5030,201,FUSE1,2,Station 1.1: Bottom cover,442782.0,442782.0,442788.6,6.6,6.6,0.0,0
U5024,201,FUSE0,9,Station 3.4: Robot cell,442611.0,442789.0,443032.6,243.6,243.6,178.0,0
U8606,344,FUSE2,15,Station 6.1: Packaging,442798.3,442798.3,442802.3,4.0,4.0,0.0,0
U5029,201,FUSE1,3,Station 2: Drill station,442799.6,442799.6,442810.0,10.4,10.4,0.0,0
U8608,344,FUSE2,10,Station 4: Inspection,442800.0,442800.0,442802.1,2.1,2.1,0.0,0
U5031,201,FUSE1,1,Station 1: Bottom cover,442833.6,442833.6,442840.2,6.6,6.6,0.0,0
U5025,201,FUSE0,5,Station 3: Robot cell,442571.4,442841.0,443084.6,243.6,243.6,269.6,0
U5030,201,FUSE1,3,Station 2: Drill station,442847.6,442847.6,442858.0,10.4,10.4,0.0,0
U8607,344,FUSE2,13,Station 5.1: Top cover,442861.3,442861.3,442865.9,4.6,4.6,0.0,0
U5021,201,FUSE0,10,Station 4: Inspection,442865.2,442865.2,442867.3,2.1,2.1,0.0,0
U5031,201,FUSE1,3,Station 2: Drill station,442879.2,442879.2,442889.6,10.4,10.4,0.0,0
U8610,344,FUSE2,11,Station 4.1: Inspection,442900.0,442900.0,442902.1,2.1,2.1,0.0,0
U8607,344,FUSE2,15,Station 6.1: Packaging,442904.9,442904.9,442908.9,4.0,4.0,0.0,0
U8609,344,FUSE2,10,Station 4: Inspection,442908.0,442908.0,442910.1,2.1,2.1,0.0,0
U8608,344,FUSE2,13,Station 5.1: Top cover,442933.1,442933.1,442937.7,4.6,4.6,0.0,0
U5032,201,FUSE1,2,Station 1.1: Bottom cover,442940.2,442940.2,442946.8,6.6,6.6,0.0,0
U8608,344,FUSE2,15,Station 6.1: Packaging,442976.7,442976.7,442980.7,4.0,4.0,0.0,0
U5026,201,FUSE0,6,Station 3.1: Robot cell,442630.6,442984.6,443228.2,243.6,243.6,354.0,1
U5027,201,FUSE0,7,Station 3.2: Robot cell,442737.2,442987.2,443230.8,243.6,243.6,250.0,0
U5021,201,FUSE0,13,Station 5.1: Top cover,442998.3,442998.3,443002.9,4.6,4.6,0.0,0
U5032,201,FUSE1,3,Station 2: Drill station,443005.8,443005.8,443016.2,10.4,10.4,0.0,0
U5028,201,FUSE1,8,Station 3.3: Robot cell,442849.0,443009.8,443315.4,305.6,305.6,160.8,0
U5033,201,FUSE1,1,Station 1: Bottom cover,443012.0,443012.0,443018.6,6.6,6.6,0.0,0
U8610,344,FUSE2,13,Station 5.1: Top cover,443013.1,443013.1,443017.7,4.6,4.6,0.0,0
U5029,201,FUSE1,9,Station 3.4: Robot cell,442929.0,443032.6,443338.2,305.6,305.6,103.6,0
U8609,344,FUSE2,13,Station 5.1: Top cover,443041.1,443041.1,443045.7,4.6,4.6,0.0,0
U5021,201,FUSE0,15,Station 6.1: Packaging,443041.9,443041.9,443045.9,4.0,4.0,0.0,0
U5022,201,FUSE0,10,Station 4: Inspection,443043.6,443043.6,443045.7,2.1,2.1,0.0,0
U8610,344,FUSE2,15,Station 6.1: Packaging,443056.7,443056.7,443060.7,4.0,4.0,0.0,0
U5033,201,FUSE1,3,Station 2: Drill station,443057.6,443057.6,443068.0,10.4,10.4,0.0,0
U8611,344,FUSE2,10,Station 4: Inspection,443066.2,443066.2,443068.3,2.1,2.1,0.0,0
U5034,201,FUSE1,2,Station 1.1: Bottom cover,443077.2,443077.2,443083.8,6.6,6.6,0.0,0
U5030,201,FUSE1,5,Station 3: Robot cell,442897.0,443084.6,443390.2,305.6,305.6,187.6,0
U8609,344,FUSE2,15,Station 6.1: Packaging,443084.7,443084.7,443088.7,4.0,4.0,0.0,0
U5035,201,FUSE2,1,Station 1: Bottom cover,443092.0,443092.0,443098.6,6.6,6.6,0.0,0
U5023,201,FUSE0,10,Station 4: Inspection,443108.8,443108.8,443110.9,2.1,2.1,0.0,0
U5036,201,FUSE2,2,Station 1.1: Bottom cover,443120.0,443120.0,443126.6,6.6,6.6,0.0,0
U5035,201,FUSE2,3,Station 2: Drill station,443137.6,443137.6,443148.0,10.4,10.4,0.0,0
U5025,201,FUSE0,11,Station 4.1: Inspection,443143.6,443143.6,443145.7,2.1,2.1,0.0,0
U5034,201,FUSE1,3,Station 2: Drill station,443142.8,443148.0,443158.4,10.4,10.4,5.2,0
U5024,201,FUSE0,10,Station 4: Inspection,443151.6,443151.6,443153.7,2.1,2.1,0.0,0
U5022,201,FUSE0,13,Station 5.1: Top cover,443176.7,443176.7,443181.3,4.6,4.6,0.0,0
U5036,201,FUSE2,3,Station 2: Drill station,443185.6,443185.6,443196.0,10.4,10.4,0.0,0
U8611,344,FUSE2,13,Station 5.1: Top cover,443199.3,443199.3,443203.9,4.6,4.6,0.0,0
U5022,201,FUSE0,15,Station 6.1: Packaging,443220.3,443220.3,443224.3,4.0,4.0,0.0,0
U5031,201,FUSE1,6,Station 3.1: Robot cell,442948.6,443228.2,443533.8,305.6,305.6,279.6,1
U5032,201,FUSE1,7,Station 3.2: Robot cell,443095.2,443230.8,443536.4,305.6,305.6,135.6,0
U5023,201,FUSE0,13,Station 5.1: Top cover,443241.9,443241.9,443246.5,4.6,4.6,0.0,0
U8611,344,FUSE2,15,Station 6.1: Packaging,443242.9,443242.9,443246.9,4.0,4.0,0.0,0
U5037,201,FUSE2,1,Station 1: Bottom cover,443255.6,443255.6,443262.2,6.6,6.6,0.0,0
U5025,201,FUSE0,13,Station 5.1: Top cover,443256.7,443256.7,443261.3,4.6,4.6,0.0,0
U5038,201,FUSE2,2,Station 1.1: Bottom cover,443278.2,443278.2,443284.8,6.6,6.6,0.0,0
U5024,201,FUSE0,13,Station 5.1: Top cover,443284.7,443284.7,443289.3,4.6,4.6,0.0,0
U5023,201,FUSE0,15,Station 6.1: Packaging,443285.5,443285.5,443289.5,4.0,4.0,0.0,0
U5026,201,FUSE0,10,Station 4: Inspection,443287.2,443287.2,443289.3,2.1,2.1,0.0,0
U5025,201,FUSE0,15,Station 6.1: Packaging,443300.3,443300.3,443304.3,4.0,4.0,0.0,0
U5037,201,FUSE2,3,Station 2: Drill station,443301.2,443301.2,443311.6,10.4,10.4,0.0,0
U5027,201,FUSE0,10,Station 4: Inspection,443309.8,443309.8,443311.9,2.1,2.1,0.0,0
U5033,201,FUSE1,8,Station 3.3: Robot cell,443167.0,443315.4,443621.0,305.6,305.6,148.4,0
U5039,201,FUSE2,1,Station 1: Bottom cover,443320.8,443320.8,443327.4,6.6,6.6,0.0,0
U5024,201,FUSE0,15,Station 6.1: Packaging,443328.3,443328.3,443332.3,4.0,4.0,0.0,0
U5040,201,FUSE2,2,Station 1.1: Bottom cover,443335.6,443335.6,443342.2,6.6,6.6,0.0,0
U5035,201,FUSE2,9,Station 3.4: Robot cell,443267.0,443338.2,443676.2,338.0,338.0,71.2,0
U5038,201,FUSE2,3,Station 2: Drill station,443343.8,443343.8,443354.2,10.4,10.4,0.0,0
U5041,201,FUSE2,1,Station 1: Bottom cover,443363.6,443363.6,443370.2,6.6,6.6,0.0,0
U5039,201,FUSE2,3,Station 2: Drill station,443366.4,443366.4,443376.8,10.4,10.4,0.0,0
U5034,201,FUSE1,5,Station 3: Robot cell,443197.4,443390.2,443695.8,305.6,305.6,192.8,0
U5040,201,FUSE2,3,Station 2: Drill station,443401.2,443401.2,443411.6,10.4,10.4,0.0,0
U5041,201,FUSE2,3,Station 2: Drill station,443409.2,443411.6,443422.0,10.4,10.4,2.4,0
U5028,201,FUSE1,10,Station 4: Inspection,443414.4,443414.4,443416.5,2.1,2.1,0.0,0
U5026,201,FUSE0,13,Station 5.1: Top cover,443420.3,443420.3,443424.9,4.6,4.6,0.0,0
U5027,201,FUSE0,13,Station 5.1: Top cover,443442.9,443442.9,443447.5,4.6,4.6,0.0,0
U5030,201,FUSE1,11,Station 4.1: Inspection,443449.2,443449.2,443451.3,2.1,2.1,0.0,0
U5029,201,FUSE1,10,Station 4: Inspection,443457.2,443457.2,443459.3,2.1,2.1,0.0,0
U5026,201,FUSE0,15,Station 6.1: Packaging,443463.9,443463.9,443467.9,4.0,4.0,0.0,0
U5027,201,FUSE0,15,Station 6.1: Packaging,443486.5,443486.5,443490.5,4.0,4.0,0.0,0
U5042,201,FUSE2,2,Station 1.1: Bottom cover,443499.2,443499.2,443505.8,6.6,6.6,0.0,0
U3121,127,FUSE0,1,Station 1: Bottom cover,443521.8,443521.8,443528.4,6.6,6.6,0.0,0
U5036,201,FUSE2,6,Station 3.1: Robot cell,443255.0,443533.8,443871.8,338.0,338.0,278.8,0
U5037,201,FUSE2,7,Station 3.2: Robot cell,443390.6,443536.4,443874.4,338.0,338.0,145.8,0
U5028,201,FUSE1,13,Station 5.1: Top cover,443547.5,443547.5,443552.1,4.6,4.6,0.0,0
U5030,201,FUSE1,13,Station 5.1: Top cover,443562.3,443562.3,443566.9,4.6,4.6,0.0,0
U5042,201,FUSE2,3,Station 2: Drill station,443564.8,443564.8,443575.2,10.4,10.4,0.0,0
U3121,127,FUSE0,3,Station 2: Drill station,443567.4,443575.2,443585.6,10.4,10.4,7.8,0
U5029,201,FUSE1,13,Station 5.1: Top cover,443590.3,443590.3,443594.9,4.6,4.6,0.0,0
U5028,201,FUSE1,15,Station 6.1: Packaging,443591.1,443591.1,443595.1,4.0,4.0,0.0,0
U5031,201,FUSE1,10,Station 4: Inspection,443592.8,443592.8,443594.9,2.1,2.1,0.0,0
U5030,201,FUSE1,15,Station 6.1: Packaging,443605.9,443605.9,443609.9,4.0,4.0,0.0,0
U5032,201,FUSE1,10,Station 4: Inspection,443615.4,443615.4,443617.5,2.1,2.1,0.0,0
U5038,201,FUSE2,8,Station 3.3: Robot cell,443453.2,443621.0,443959.0,338.0,338.0,167.8,0
U3122,127,FUSE0,2,Station 1.1: Bottom cover,443626.4,443626.4,443633.0,6.6,6.6,0.0,0
U5029,201,FUSE1,15,Station 6.1: Packaging,443633.9,443633.9,443637.9,4.0,4.0,0.0,0
U3123,127,FUSE0,1,Station 1: Bottom cover,443641.2,443641.2,443647.8,6.6,6.6,0.0,0
U3124,127,FUSE0,2,Station 1.1: Bottom cover,443669.2,443669.2,443675.8,6.6,6.6,0.0,0
U5039,201,FUSE2,9,Station 3.4: Robot cell,443495.8,443676.2,444014.2,338.0,338.0,180.4,0
U3123,127,FUSE0,3,Station 2: Drill station,443686.8,443686.8,443697.2,10.4,10.4,0.0,0
U5040,201,FUSE2,5,Station 3: Robot cell,443450.6,443695.8,444033.8,338.0,338.0,245.2,0
U3122,127,FUSE0,3,Station 2: Drill station,443692.0,443697.2,443707.6,10.4,10.4,5.2,0
U5033,201,FUSE1,10,Station 4: Inspection,443720.0,443720.0,443722.1,2.1,2.1,0.0,0
U5031,201,FUSE1,13,Station 5.1: Top cover,443725.9,443725.9,443730.5,4.6,4.6,0.0,0
U3124,127,FUSE0,3,Station 2: Drill station,443734.8,443734.8,443745.2,10.4,10.4,0.0,0
U5032,201,FUSE1,13,Station 5.1: Top cover,443748.5,443748.5,443753.1,4.6,4.6,0.0,0
U5034,201,FUSE1,11,Station 4.1: Inspection,443754.8,443754.8,443756.9,2.1,2.1,0.0,0
U5031,201,FUSE1,15,Station 6.1: Packaging,443769.5,443769.5,443773.5,4.0,4.0,0.0,0
U5032,201,FUSE1,15,Station 6.1: Packaging,443792.1,443792.1,443796.1,4.0,4.0,0.0,0
U5035,201,FUSE2,10,Station 4: Inspection,443795.2,443795.2,443797.3,2.1,2.1,0.0,0
U3125,127,FUSE0,1,Station 1: Bottom cover,443804.8,443804.8,443811.4,6.6,6.6,0.0,0
U3126,127,FUSE0,2,Station 1.1: Bottom cover,443827.4,443827.4,443834.0,6.6,6.6,0.0,0
U3125,127,FUSE0,3,Station 2: Drill station,443850.4,443850.4,443860.8,10.4,10.4,0.0,0
U5033,201,FUSE1,13,Station 5.1: Top cover,443853.1,443853.1,443857.7,4.6,4.6,0.0,0
U5034,201,FUSE1,13,Station 5.1: Top cover,443867.9,443867.9,443872.5,4.6,4.6,0.0,0
U5041,201,FUSE2,6,Station 3.1: Robot cell,443481.0,443871.8,444209.8,338.0,338.0,390.8,1
U5042,201,FUSE2,7,Station 3.2: Robot cell,443654.2,443874.4,444212.4,338.0,338.0,220.2,0
U3126,127,FUSE0,3,Station 2: Drill station,443893.0,443893.0,443903.4,10.4,10.4,0.0,0
U5033,201,FUSE1,15,Station 6.1: Packaging,443896.7,443896.7,443900.7,4.0,4.0,0.0,0
U5034,201,FUSE1,15,Station 6.1: Packaging,443911.5,443911.5,443915.5,4.0,4.0,0.0,0
U5035,201,FUSE2,13,Station 5.1: Top cover,443928.3,443928.3,443932.9,4.6,4.6,0.0,0
U5036,201,FUSE2,10,Station 4: Inspection,443930.8,443930.8,443932.9,2.1,2.1,0.0,0
U3127,127,FUSE0,1,Station 1: Bottom cover,443932.0,443932.0,443938.6,6.6,6.6,0.0,0
U3128,127,FUSE0,2,Station 1.1: Bottom cover,443946.8,443946.8,443953.4,6.6,6.6,0.0,0
U5037,201,FUSE2,10,Station 4: Inspection,443953.4,443953.4,443955.5,2.1,2.1,0.0,0
U3121,127,FUSE0,8,Station 3.3: Robot cell,443684.6,443959.0,444202.6,243.6,243.6,274.4,0
U5035,201,FUSE2,15,Station 6.1: Packaging,443971.9,443971.9,443975.9,4.0,4.0,0.0,0
U3127,127,FUSE0,3,Station 2: Drill station,443977.6,443977.6,443988.0,10.4,10.4,0.0,0
U3129,127,FUSE0,1,Station 1: Bottom cover,444007.2,444007.2,444013.8,6.6,6.6,0.0,0
U3128,127,FUSE0,3,Station 2: Drill station,444012.4,444012.4,444022.8,10.4,10.4,0.0,0
U3123,127,FUSE0,9,Station 3.4: Robot cell,443816.2,444014.2,444257.8,243.6,243.6,198.0,0
U3122,127,FUSE0,5,Station 3: Robot cell,443746.6,444033.8,444277.4,243.6,243.6,287.2,0
U3129,127,FUSE0,3,Station 2: Drill station,444052.8,444052.8,444063.2,10.4,10.4,0.0,0
U5038,201,FUSE2,10,Station 4: Inspection,444058.0,444058.0,444060.1,2.1,2.1,0.0,0
U5036,201,FUSE2,13,Station 5.1: Top cover,444063.9,444063.9,444068.5,4.6,4.6,0.0,0
U5037,201,FUSE2,13,Station 5.1: Top cover,444086.5,444086.5,444091.1,4.6,4.6,0.0,0
U5040,201,FUSE2,11,Station 4.1: Inspection,444092.8,444092.8,444094.9,2.1,2.1,0.0,0
U5036,201,FUSE2,15,Station 6.1: Packaging,444107.5,444107.5,444111.5,4.0,4.0,0.0,0
U5037,201,FUSE2,15,Station 6.1: Packaging,444130.1,444130.1,444134.1,4.0,4.0,0.0,0
U5039,201,FUSE2,10,Station 4: Inspection,444133.2,444133.2,444135.3,2.1,2.1,0.0,0
U3130,127,FUSE0,2,Station 1.1: Bottom cover,444142.8,444142.8,444149.4,6.6,6.6,0.0,0
U3131,127,FUSE1,1,Station 1: Bottom cover,444165.4,444165.4,444172.0,6.6,6.6,0.0,0
U5038,201,FUSE2,13,Station 5.1: Top cover,444191.1,444191.1,444195.7,4.6,4.6,0.0,0
U3124,127,FUSE0,8,Station 3.3: Robot cell,443844.2,444202.6,444446.2,243.6,243.6,358.4,1
