unit_seq,order_id,unit_id,variant,route_id
502,167,U4188,FUSE2,p:2.1.4.2.3.1
503,167,U4189,FUSE2,p:1.2.5.1.1.2
504,167,U4190,FUSE2,p:2.3.3.2.2.1
505,167,U4191,FUSE2,p:1.1.1.1.3.2
506,167,U4192,FUSE2,p:2.2.2.1.2.2
507,167,U4193,FUSE2,p:1.3.4.2.3.1
508,61,U1499,FUSE0,p:2.1.5.2.1.1
509,61,U1500,FUSE0,p:1.2.3.1.1.2
510,61,U1501,FUSE0,p:2.3.1.2.2.1
511,61,U1502,FUSE0,p:1.1.5.1.3.2
512,61,U1503,FUSE0,p:2.2.2.2.1.1
513,61,U1504,FUSE0,p:1.3.4.1.2.2
514,61,U1505,FUSE0,p:2.1.3.2.3.1
515,61,U1506,FUSE0,p:1.2.1.1.1.2
516,61,U1507,FUSE0,p:2.3.5.2.2.1
517,61,U1508,FUSE1,p:1.1.2.1.3.2
518,61,U1509,FUSE1,p:2.2.4.2.1.1
519,61,U1510,FUSE1,p:1.3.3.1.2.2
520,61,U1511,FUSE1,p:2.1.1.2.3.1
521,61,U1512,FUSE1,p:1.2.5.1.1.2
522,61,U1513,FUSE1,p:2.3.2.2.2.1
523,61,U1514,FUSE1,p:1.1.4.1.3.2
524,61,U1515,FUSE1,p:2.2.3.2.1.1
525,61,U1516,FUSE1,p:1.3.1.1.2.2
526,61,U1517,FUSE2,p:2.1.5.2.3.1
527,61,U1518,FUSE2,p:1.2.2.1.1.2
528,61,U1519,FUSE2,p:2.3.4.2.2.1
529,61,U1520,FUSE2,p:1.1.3.1.3.2
530,61,U1521,FUSE2,p:2.2.1.2.1.1
531,61,U1522,FUSE2,p:1.3.5.1.2.2
532,61,U1523,FUSE2,p:2.1.2.2.3.1
533,61,U1524,FUSE2,p:1.2.4.1.1.2
534,61,U1525,FUSE2,p:2.3.3.2.2.1
535,61,U1526,FUSE2,p:1.1.1.1.3.2
536,31,U758,FUSE0,p:2.2.5.2.1.1
537,31,U759,FUSE0,p:1.3.2.1.2.2
538,31,U760,FUSE0,p:2.1.4.2.3.1
539,31,U761,FUSE0,p:1.2.3.1.1.2
540,31,U762,FUSE0,p:2.3.1.2.2.1
541,31,U763,FUSE0,p:1.1.5.1.3.2
542,31,U764,FUSE0,p:2.2.2.2.1.1
543,31,U765,FUSE0,p:1.3.4.1.2.2
544,31,U766,FUSE0,p:2.1.3.2.3.1
545,31,U767,FUSE1,p:1.2.1.1.1.2
546,31,U768,FUSE1,p:2.3.5.2.2.1
547,31,U769,FUSE1,p:1.1.2.1.3.2
548,31,U770,FUSE1,p:2.2.4.2.1.1
549,31,U771,FUSE1,p:1.3.3.1.2.2
550,31,U772,FUSE1,p:2.1.1.2.3.1
551,31,U773,FUSE1,p:1.2.5.1.1.2
552,31,U774,FUSE1,p:2.3.2.2.2.1
553,31,U775,FUSE1,p:1.1.4.1.3.2
554,31,U776,FUSE2,p:2.2.3.2.1.1
555,31,U777,FUSE2,p:1.3.1.1.2.2
556,31,U778,FUSE2,p:2.1.5.2.3.1
557,31,U779,FUSE2,p:1.2.2.1.1.2
558,31,U780,FUSE2,p:2.3.4.2.2.1
559,31,U781,FUSE2,p:1.1.3.1.3.2
560,31,U782,FUSE2,p:2.2.1.2.1.1
561,31,U783,FUSE2,p:1.3.5.1.2.2
562,3,U052,FUSE0,p:2.1.2.2.3.1
563,3,U053,FUSE0,p:1.2.4.1.1.2
564,3,U054,FUSE0,p:2.3.3.2.2.1
565,3,U055,FUSE0,p:1.1.1.1.3.2
566,3,U056,FUSE0,p:2.2.5.2.1.1
567,3,U057,FUSE0,p:1.3.2.1.2.2
568,3,U058,FUSE0,p:2.1.4.2.3.1
569,3,U059,FUSE0,p:1.2.3.1.1.2
570,3,U060,FUSE1,p:2.3.1.2.2.1
571,3,U061,FUSE1,p:1.1.5.1.3.2
572,3,U062,FUSE1,p:2.2.2.2.1.1
573,3,U063,FUSE1,p:1.3.4.1.2.2
574,3,U064,FUSE1,p:2.1.3.2.3.1
575,3,U065,FUSE1,p:1.2.1.1.1.2
576,3,U066,FUSE1,p:2.3.5.2.2.1
577,3,U067,FUSE1,p:1.1.2.1.3.2
578,3,U068,FUSE2,p:2.2.4.2.1.1
579,3,U069,FUSE2,p:1.3.3.1.2.2
580,3,U070,FUSE2,p:2.1.1.2.3.1
581,3,U071,FUSE2,p:1.2.5.1.1.2
582,3,U072,FUSE2,p:2.3.2.2.2.1
583,3,U073,FUSE2,p:1.1.4.1.3.2
584,3,U074,FUSE2,p:2.2.3.2.1.1
585,3,U075,FUSE2,p:1.3.1.1.1.2
586,310,U7758,FUSE0,p:2.1.5.1.2.2
587,310,U7759,FUSE0,p:1.2.2.2.3.1
588,310,U7760,FUSE0,p:2.3.4.2.2.1
589,310,U7761,FUSE0,p:1.1.3.1.3.2
590,310,U7762,FUSE0,p:2.2.5.2.1.1
591,310,U7763,FUSE0,p:1.3.2.1.2.2
592,310,U7764,FUSE0,p:2.1.1.2.3.1
593,310,U7765,FUSE0,p:1.2.4.1.1.2
594,310,U7766,FUSE1,p:2.3.3.2.2.1
595,310,U7767,FUSE1,p:1.1.5.1.3.2
596,310,U7768,FUSE1,p:2.2.2.2.1.1
597,310,U7769,FUSE1,p:1.3.1.1.2.2
598,310,U7770,FUSE1,p:2.1.4.2.3.1
599,310,U7771,FUSE1,p:1.2.3.1.1.2
600,310,U7772,FUSE1,p:2.3.5.2.2.1
601,310,U7773,FUSE1,p:1.1.2.1.3.2
602,310,U7774,FUSE2,p:2.2.1.2.1.1
603,310,U7775,FUSE2,p:1.3.4.1.2.2
604,310,U7776,FUSE2,p:2.1.3.2.3.1
605,310,U7777,FUSE2,p:1.2.5.1.1.2
606,310,U7778,FUSE2,p:2.3.2.2.2.1
607,310,U7779,FUSE2,p:1.1.1.1.3.2
608,310,U7780,FUSE2,p:2.2.4.2.1.1
609,116,U2887,FUSE0,p:1.3.3.1.2.2
610,116,U2888,FUSE0,p:2.1.5.2.3.1
611,116,U2889,FUSE0,p:1.2.2.1.1.2
612,116,U2890,FUSE0,p:2.3.1.2.2.1
613,116,U2891,FUSE0,p:1.1.4.1.3.2
614,116,U2892,FUSE0,p:2.2.3.2.1.1
615,116,U2893,FUSE0,p:1.3.5.1.2.2
616,116,U2894,FUSE0,p:2.1.2.2.3.1
617,116,U2895,FUSE0,p:1.2.1.1.1.2
618,116,U2896,FUSE1,p:2.3.4.2.2.1
619,116,U2897,FUSE1,p:1.1.3.1.3.2
620,116,U2898,FUSE1,p:2.2.5.2.1.1
621,116,U2899,FUSE1,p:1.3.2.1.2.2
622,116,U2900,FUSE1,p:2.1.1.2.3.1
623,116,U2901,FUSE1,p:1.2.4.1.1.2
624,116,U2902,FUSE1,p:2.3.3.2.2.1
625,116,U2903,FUSE1,p:1.1.5.1.3.2
626,116,U2904,FUSE1,p:2.2.2.2.1.1
627,116,U2905,FUSE2,p:1.3.1.1.2.2
628,116,U2906,FUSE2,p:2.1.4.2.3.1
629,116,U2907,FUSE2,p:1.2.3.1.1.2
630,116,U2908,FUSE2,p:2.3.5.2.2.1
631,116,U2909,FUSE2,p:1.1.2.1.3.2
632,116,U2910,FUSE2,p:2.2.1.2.1.1
633,116,U2911,FUSE2,p:1.3.4.1.2.2
634,116,U2912,FUSE2,p:2.1.3.2.3.1
635,85,U2119,FUSE0,p:1.2.5.1.1.2
636,85,U2120,FUSE0,p:2.3.2.2.2.1
637,85,U2121,FUSE0,p:1.1.1.1.3.2
638,85,U2122,FUSE0,p:2.2.4.2.1.1
639,85,U2123,FUSE0,p:1.3.3.1.2.2
640,85,U2124,FUSE0,p:2.1.5.2.3.1
641,85,U2125,FUSE0,p:1.2.2.1.1.2
642,85,U2126,FUSE0,p:2.3.1.2.2.1
643,85,U2127,FUSE1,p:1.1.4.1.3.2
644,85,U2128,FUSE1,p:2.2.3.2.1.1
645,85,U2129,FUSE1,p:1.3.5.1.2.2
646,85,U2130,FUSE1,p:2.1.2.2.3.1
647,85,U2131,FUSE1,p:1.2.1.1.1.2
648,85,U2132,FUSE1,p:2.3.4.2.2.1
649,85,U2133,FUSE1,p:1.1.3.1.3.2
650,85,U2134,FUSE1,p:2.2.5.2.1.1
651,85,U2135,FUSE2,p:1.3.2.1.2.2
652,85,U2136,FUSE2,p:2.1.1.2.3.1
653,85,U2137,FUSE2,p:1.2.4.1.1.2
654,85,U2138,FUSE2,p:2.3.3.2.2.1
655,85,U2139,FUSE2,p:1.1.5.1.3.2
656,85,U2140,FUSE2,p:2.2.2.2.1.1
657,85,U2141,FUSE2,p:1.3.1.1.2.2
658,85,U2142,FUSE2,p:2.1.4.2.2.1
659,184,U4596,FUSE0,p:1.2.3.2.3.1
660,184,U4597,FUSE0,p:2.3.5.1.1.2
661,184,U4598,FUSE0,p:1.1.2.1.3.2
662,184,U4599,FUSE0,p:2.2.1.2.1.1
663,184,U4600,FUSE0,p:1.3.3.1.2.2
664,184,U4601,FUSE0,p:2.1.5.2.3.1
665,184,U4602,FUSE0,p:1.2.4.1.1.2
666,184,U4603,FUSE0,p:2.3.2.2.2.1
667,184,U4604,FUSE0,p:1.1.1.1.3.2
668,184,U4605,FUSE1,p:2.2.3.2.1.1
669,184,U4606,FUSE1,p:1.3.5.1.2.2
670,184,U4607,FUSE1,p:2.1.4.2.3.1
671,184,U4608,FUSE1,p:1.2.2.1.1.2
672,184,U4609,FUSE1,p:2.3.1.2.2.1
673,184,U4610,FUSE1,p:1.1.3.1.3.2
674,184,U4611,FUSE1,p:2.2.5.2.1.1
675,184,U4612,FUSE1,p:1.3.4.1.2.2
676,184,U4613,FUSE1,p:2.1.2.2.3.1
677,184,U4614,FUSE2,p:1.2.1.1.1.2
678,184,U4615,FUSE2,p:2.3.3.2.2.1
679,184,U4616,FUSE2,p:1.1.5.1.3.2
680,184,U4617,FUSE2,p:2.2.4.2.1.1
681,184,U4618,FUSE2,p:1.3.2.1.2.2
682,184,U4619,FUSE2,p:2.1.1.2.3.1
683,184,U4620,FUSE2,p:1.2.3.1.1.2
684,184,U4621,FUSE2,p:2.3.5.2.1.1
685,91,U2269,FUSE0,p:1.1.4.1.3.2
686,91,U2270,FUSE0,p:2.2.2.2.2.1
687,91,U2271,FUSE0,p:1.3.1.1.2.2
688,91,U2272,FUSE0,p:2.1.4.2.2.1
689,91,U2273,FUSE0,p:1.2.2.1.1.2
690,91,U2274,FUSE0,p:2.3.3.2.3.1
691,91,U2275,FUSE0,p:1.1.5.1.3.2
692,91,U2276,FUSE0,p:2.2.1.2.1.1
693,91,U2277,FUSE1,p:1.3.4.1.1.2
694,91,U2278,FUSE1,p:2.1.2.2.3.1
695,91,U2279,FUSE1,p:1.2.3.1.2.2
696,91,U2280,FUSE1,p:2.3.5.2.2.1
697,91,U2281,FUSE1,p:1.1.1.1.3.2
698,91,U2282,FUSE1,p:2.2.4.2.3.1
699,91,U2283,FUSE1,p:1.3.2.1.2.2
700,91,U2284,FUSE1,p:2.1.3.2.1.1
701,91,U2285,FUSE2,p:1.2.5.1.1.2
702,91,U2286,FUSE2,p:2.3.1.2.2.1
703,91,U2287,FUSE2,p:1.1.4.1.2.2
704,91,U2288,FUSE2,p:2.2.2.2.1.1
705,91,U2289,FUSE2,p:1.3.3.1.3.2
706,91,U2290,FUSE2,p:2.1.5.2.3.1
707,91,U2291,FUSE2,p:1.2.1.1.1.2
708,91,U2292,FUSE2,p:2.3.4.2.1.1
709,91,U2293,FUSE2,p:1.1.2.1.3.2
710,300,U7512,FUSE0,p:2.2.3.2.2.1
711,300,U7513,FUSE0,p:1.3.5.1.2.2
712,300,U7514,FUSE0,p:2.1.1.2.3.1
713,300,U7515,FUSE0,p:1.2.3.1.1.2
714,300,U7516,FUSE0,p:2.3.5.2.1.1
715,300,U7517,FUSE0,p:1.1.4.1.3.2
716,300,U7518,FUSE0,p:2.2.2.2.2.1
717,300,U7519,FUSE0,p:1.3.1.1.2.2
718,300,U7520,FUSE0,p:2.1.3.2.3.1
719,300,U7521,FUSE0,p:1.2.5.1.1.2
720,300,U7522,FUSE1,p:2.3.4.2.2.1
721,300,U7523,FUSE1,p:1.1.2.1.3.2
722,300,U7524,FUSE1,p:2.2.1.2.1.1
723,300,U7525,FUSE1,p:1.3.3.1.2.2
724,300,U7526,FUSE1,p:2.1.5.2.3.1
725,300,U7527,FUSE1,p:1.2.4.1.1.2
726,300,U7528,FUSE1,p:2.3.2.2.2.1
727,300,U7529,FUSE1,p:1.1.1.1.3.2
728,300,U7530,FUSE1,p:2.2.3.2.1.1
729,300,U7531,FUSE1,p:1.3.5.1.2.2
730,300,U7532,FUSE2,p:2.1.4.2.3.1
731,300,U7533,FUSE2,p:1.2.2.1.1.2
732,300,U7534,FUSE2,p:2.3.1.2.2.1
733,300,U7535,FUSE2,p:1.1.3.1.3.2
734,300,U7536,FUSE2,p:2.2.5.2.1.1
735,300,U7537,FUSE2,p:1.3.4.1.2.2
736,300,U7538,FUSE2,p:2.1.2.2.3.1
737,300,U7539,FUSE2,p:1.2.1.1.1.2
738,300,U7540,FUSE2,p:2.3.3.2.2.1
739,300,U7541,FUSE2,p:1.1.5.1.2.2
740,342,U8546,FUSE0,p:2.2.4.2.1.1
741,342,U8547,FUSE0,p:1.3.2.1.3.2
742,342,U8548,FUSE0,p:2.1.1.2.3.1
743,342,U8549,FUSE0,p:1.2.3.1.1.2
744,342,U8550,FUSE0,p:2.3.5.2.1.1
745,342,U8551,FUSE0,p:1.1.4.1.3.2
746,342,U8552,FUSE0,p:2.2.2.2.2.1
747,342,U8553,FUSE0,p:1.3.1.1.2.2
748,342,U8554,FUSE0,p:2.1.3.2.3.1
749,342,U8555,FUSE1,p:1.2.5.1.3.2
750,342,U8556,FUSE1,p:2.3.4.2.2.1
751,342,U8557,FUSE1,p:1.1.2.1.1.2
752,342,U8558,FUSE1,p:2.2.1.2.1.1
753,342,U8559,FUSE1,p:1.3.3.1.2.2
754,342,U8560,FUSE1,p:2.1.5.2.2.1
755,342,U8561,FUSE1,p:1.2.4.1.1.2
756,342,U8562,FUSE1,p:2.3.2.2.3.1
757,342,U8563,FUSE1,p:1.1.1.1.3.2
758,342,U8564,FUSE2,p:2.2.3.2.1.1
759,342,U8565,FUSE2,p:1.3.5.1.1.2
760,342,U8566,FUSE2,p:2.1.4.2.3.1
761,342,U8567,FUSE2,p:1.2.2.1.2.2
762,342,U8568,FUSE2,p:2.3.1.2.2.1
763,342,U8569,FUSE2,p:1.1.3.1.3.2
764,342,U8570,FUSE2,p:2.2.5.1.1.2
765,342,U8571,FUSE2,p:1.3.4.2.3.1
766,342,U8572,FUSE2,p:2.1.2.1.2.2
767,158,U3944,FUSE0,p:1.2.1.2.1.1
768,158,U3945,FUSE0,p:2.3.3.2.2.1
769,158,U3946,FUSE0,p:1.1.5.1.3.2
770,158,U3947,FUSE0,p:2.2.1.2.1.1
771,158,U3948,FUSE0,p:1.3.4.1.2.2
772,158,U3949,FUSE0,p:2.1.2.2.3.1
773,158,U3950,FUSE0,p:1.2.3.1.1.2
774,158,U3951,FUSE0,p:2.3.5.2.2.1
775,158,U3952,FUSE1,p:1.1.1.1.3.2
776,158,U3953,FUSE1,p:2.2.4.2.1.1
777,158,U3954,FUSE1,p:1.3.2.1.2.2
778,158,U3955,FUSE1,p:2.1.3.2.3.1
779,158,U3956,FUSE1,p:1.2.5.1.1.2
780,158,U3957,FUSE1,p:2.3.1.2.2.1
781,158,U3958,FUSE1,p:1.1.4.1.3.2
782,158,U3959,FUSE1,p:2.2.2.2.1.1
783,158,U3960,FUSE2,p:1.3.3.1.2.2
784,158,U3961,FUSE2,p:2.1.5.2.3.1
785,158,U3962,FUSE2,p:1.2.1.1.1.2
786,158,U3963,FUSE2,p:2.3.4.2.2.1
787,158,U3964,FUSE2,p:1.1.2.1.3.2
788,158,U3965,FUSE2,p:2.2.3.2.1.1
789,158,U3966,FUSE2,p:1.3.5.2.2.1
790,52,U1269,FUSE0,p:2.1.1.1.2.2
791,52,U1270,FUSE0,p:1.2.4.1.1.2
792,52,U1271,FUSE0,p:2.3.2.2.3.1
793,52,U1272,FUSE0,p:1.1.3.1.3.2
794,52,U1273,FUSE0,p:2.2.1.2.1.1
795,52,U1274,FUSE0,p:1.3.5.1.2.2
796,52,U1275,FUSE0,p:2.1.4.2.3.1
797,52,U1276,FUSE1,p:1.2.2.1.1.2
798,52,U1277,FUSE1,p:2.3.3.2.2.1
799,52,U1278,FUSE1,p:1.1.1.1.3.2
800,52,U1279,FUSE1,p:2.2.5.2.1.1
801,52,U1280,FUSE1,p:1.3.4.1.2.2
802,52,U1281,FUSE1,p:2.1.2.2.3.1
803,52,U1282,FUSE1,p:1.2.3.1.1.2
804,52,U1283,FUSE2,p:2.3.1.2.2.1
805,52,U1284,FUSE2,p:1.1.5.1.3.2
806,52,U1285,FUSE2,p:2.2.4.2.1.1
807,52,U1286,FUSE2,p:1.3.2.1.2.2
808,52,U1287,FUSE2,p:2.1.3.2.3.1
809,52,U1288,FUSE2,p:1.2.1.2.2.1
810,52,U1289,FUSE2,p:2.3.5.1.3.2
811,52,U1290,FUSE2,p:1.1.4.2.1.1
812,59,U1452,FUSE0,p:2.2.2.1.1.2
813,59,U1453,FUSE0,p:1.3.3.1.2.2
814,59,U1454,FUSE0,p:2.1.2.2.3.1
815,59,U1455,FUSE0,p:1.2.1.1.1.2
816,59,U1456,FUSE0,p:2.3.5.2.2.1
817,59,U1457,FUSE0,p:1.1.4.1.3.2
818,59,U1458,FUSE0,p:2.2.3.2.1.1
819,59,U1459,FUSE0,p:1.3.2.1.2.2
820,59,U1460,FUSE1,p:2.1.1.2.3.1
821,59,U1461,FUSE1,p:1.2.5.1.1.2
822,59,U1462,FUSE1,p:2.3.4.2.2.1
823,59,U1463,FUSE1,p:1.1.3.1.3.2
824,59,U1464,FUSE1,p:2.2.2.2.1.1
825,59,U1465,FUSE1,p:1.3.1.1.2.2
826,59,U1466,FUSE1,p:2.1.5.2.3.1
827,59,U1467,FUSE1,p:1.2.4.1.1.2
828,59,U1468,FUSE2,p:2.3.3.2.2.1
829,59,U1469,FUSE2,p:1.1.2.1.3.2
830,59,U1470,FUSE2,p:2.2.1.2.1.1
831,59,U1471,FUSE2,p:1.3.5.1.2.2
832,59,U1472,FUSE2,p:2.1.4.2.3.1
833,59,U1473,FUSE2,p:1.2.3.1.1.2
834,59,U1474,FUSE2,p:2.3.2.1.2.2
835,59,U1475,FUSE2,p:1.1.1.2.1.2
836,59,U1476,FUSE2,p:2.2.5.1.3.1
837,236,U5895,FUSE0,p:1.3.4.2.3.1
838,236,U5896,FUSE0,p:2.1.3.2.2.1
839,236,U5897,FUSE0,p:1.2.4.1.1.2
840,236,U5898,FUSE0,p:2.3.2.2.3.1
841,236,U5899,FUSE0,p:1.1.1.1.2.2
842,236,U5900,FUSE0,p:2.2.5.2.1.1
843,236,U5901,FUSE0,p:1.3.3.1.3.2
844,236,U5902,FUSE1,p:2.1.4.2.2.1
845,236,U5903,FUSE1,p:1.2.2.1.1.2
846,236,U5904,FUSE1,p:2.3.1.2.3.1
847,236,U5905,FUSE1,p:1.1.5.1.2.2
848,236,U5906,FUSE1,p:2.2.3.2.1.1
849,236,U5907,FUSE1,p:1.3.4.1.3.2
850,236,U5908,FUSE1,p:2.1.2.2.2.1
851,236,U5909,FUSE2,p:1.2.1.1.1.2
852,236,U5910,FUSE2,p:2.3.5.2.3.1
853,236,U5911,FUSE2,p:1.1.3.1.2.2
854,236,U5912,FUSE2,p:2.2.4.1.3.2
855,236,U5913,FUSE2,p:1.3.2.2.1.1
856,236,U5914,FUSE2,p:2.1.1.2.2.1
857,236,U5915,FUSE2,p:1.2.5.1.1.2
858,236,U5916,FUSE2,p:2.3.3.2.3.1
859,261,U6523,FUSE0,p:1.1.4.1.2.2
860,261,U6524,FUSE0,p:2.2.2.2.1.1
861,261,U6525,FUSE0,p:1.3.1.1.3.2
862,261,U6526,FUSE0,p:2.1.5.2.2.1
863,261,U6527,FUSE0,p:1.2.3.1.1.2
864,261,U6528,FUSE0,p:2.3.4.2.3.1
865,261,U6529,FUSE0,p:1.1.2.1.2.2
866,261,U6530,FUSE0,p:2.2.1.2.1.1
867,261,U6531,FUSE1,p:1.3.5.1.3.2
868,261,U6532,FUSE1,p:2.1.3.2.2.1
869,261,U6533,FUSE1,p:1.2.4.1.1.2
870,261,U6534,FUSE1,p:2.3.2.2.3.1
871,261,U6535,FUSE1,p:1.1.1.1.2.2
872,261,U6536,FUSE1,p:2.2.5.2.1.1
873,261,U6537,FUSE1,p:1.3.3.1.3.2
874,261,U6538,FUSE1,p:2.1.4.2.2.1
875,261,U6539,FUSE2,p:1.2.2.1.1.2
876,261,U6540,FUSE2,p:2.3.1.2.3.1
877,261,U6541,FUSE2,p:1.1.5.1.2.2
878,261,U6542,FUSE2,p:2.2.3.2.1.1
879,261,U6543,FUSE2,p:1.3.4.1.3.2
880,261,U6544,FUSE2,p:2.1.2.2.2.1
881,261,U6545,FUSE2,p:1.2.1.1.1.2
882,261,U6546,FUSE2,p:2.3.5.1.1.2
883,261,U6547,FUSE2,p:1.1.3.1.3.1
884,258,U6455,FUSE0,p:2.2.4.2.3.1
885,258,U6456,FUSE0,p:1.3.2.2.2.2
886,258,U6457,FUSE0,p:2.1.1.1.2.1
887,258,U6458,FUSE0,p:1.2.5.2.2.2
888,258,U6459,FUSE0,p:2.3.4.1.1.1
889,258,U6460,FUSE0,p:1.1.3.2.1.2
890,258,U6461,FUSE0,p:2.2.2.1.3.1
891,258,U6462,FUSE1,p:1.3.1.2.3.2
892,258,U6463,FUSE1,p:2.1.5.1.3.1
893,258,U6464,FUSE1,p:1.2.4.2.2.2
894,258,U6465,FUSE1,p:2.3.3.1.2.1
895,258,U6466,FUSE1,p:1.1.2.2.1.2
896,258,U6467,FUSE1,p:2.2.1.1.1.1
897,258,U6468,FUSE1,p:1.3.5.2.3.2
898,258,U6469,FUSE2,p:2.1.4.1.3.1
899,258,U6470,FUSE2,p:1.2.3.2.1.2
900,258,U6471,FUSE2,p:2.3.2.1.2.1
901,258,U6472,FUSE2,p:1.1.1.2.2.2
902,258,U6473,FUSE2,p:2.2.5.1.2.1
903,258,U6474,FUSE2,p:1.3.4.2.1.2
904,14,U334,FUSE0,p:2.1.3.1.1.1
905,14,U335,FUSE0,p:1.2.2.2.3.2
906,14,U336,FUSE0,p:2.3.1.1.3.1
907,14,U337,FUSE0,p:1.1.3.2.2.2
908,14,U338,FUSE0,p:2.2.2.1.1.1
909,14,U339,FUSE0,p:1.3.5.2.3.2
910,14,U340,FUSE0,p:2.1.4.1.2.1
911,14,U341,FUSE0,p:1.2.1.2.1.2
912,14,U342,FUSE1,p:2.3.3.1.3.1
913,14,U343,FUSE1,p:1.1.2.2.2.2
914,14,U344,FUSE1,p:2.2.5.1.1.1
915,14,U345,FUSE1,p:1.3.4.2.3.2
916,14,U346,FUSE1,p:2.1.1.1.2.1
917,14,U347,FUSE1,p:1.2.3.2.1.2
918,14,U348,FUSE1,p:2.3.2.1.3.1
919,14,U349,FUSE1,p:1.1.5.2.2.2
920,14,U350,FUSE2,p:2.2.4.1.1.1
921,14,U351,FUSE2,p:1.3.1.2.3.2
922,14,U352,FUSE2,p:2.1.3.1.2.1
923,14,U353,FUSE2,p:1.2.2.2.1.2
924,14,U354,FUSE2,p:2.3.5.1.3.1
925,14,U355,FUSE2,p:1.1.4.2.2.2
926,14,U356,FUSE2,p:2.2.1.1.1.1
927,336,U8399,FUSE0,p:1.3.3.2.3.2
928,336,U8400,FUSE0,p:2.1.2.1.2.1
929,336,U8401,FUSE0,p:1.2.5.2.1.2
930,336,U8402,FUSE0,p:2.3.4.1.3.1
931,336,U8403,FUSE0,p:1.1.1.2.2.2
932,336,U8404,FUSE0,p:2.2.3.1.1.1
933,336,U8405,FUSE0,p:1.3.2.2.3.2
934,336,U8406,FUSE0,p:2.1.5.1.2.1
935,336,U8407,FUSE0,p:1.2.4.2.1.2
936,336,U8408,FUSE0,p:2.3.1.1.3.1
937,336,U8409,FUSE1,p:1.1.3.2.2.2
938,336,U8410,FUSE1,p:2.2.2.1.1.1
939,336,U8411,FUSE1,p:1.3.5.2.3.2
940,336,U8412,FUSE1,p:2.1.4.1.2.1
941,336,U8413,FUSE1,p:1.2.1.2.1.2
942,336,U8414,FUSE1,p:2.3.3.1.3.1
943,336,U8415,FUSE1,p:1.1.2.2.2.2
944,336,U8416,FUSE1,p:2.2.5.1.1.1
945,336,U8417,FUSE1,p:1.3.4.2.3.2
946,336,U8418,FUSE1,p:2.1.1.1.2.1
947,336,U8419,FUSE2,p:1.2.3.2.1.2
948,336,U8420,FUSE2,p:2.3.2.1.3.1
949,336,U8421,FUSE2,p:1.1.5.2.2.2
950,336,U8422,FUSE2,p:2.2.4.1.1.1
951,336,U8423,FUSE2,p:1.3.1.2.3.2
952,336,U8424,FUSE2,p:2.1.3.1.2.1
953,336,U8425,FUSE2,p:1.2.2.2.1.2
954,336,U8426,FUSE2,p:2.3.5.1.3.1
955,336,U8427,FUSE2,p:1.1.4.2.2.2
956,232,U5791,FUSE0,p:2.2.1.1.1.1
957,232,U5792,FUSE0,p:1.3.3.2.3.2
958,232,U5793,FUSE0,p:2.1.2.1.2.1
959,232,U5794,FUSE0,p:1.2.5.2.1.2
960,232,U5795,FUSE0,p:2.3.4.1.3.1
961,232,U5796,FUSE0,p:1.1.1.2.2.2
962,232,U5797,FUSE0,p:2.2.3.1.1.1
963,232,U5798,FUSE0,p:1.3.2.2.3.2
964,232,U5799,FUSE0,p:2.1.5.1.2.1
965,232,U5800,FUSE1,p:1.2.4.2.1.2
966,232,U5801,FUSE1,p:2.3.1.1.3.1
967,232,U5802,FUSE1,p:1.1.3.2.2.2
968,232,U5803,FUSE1,p:2.2.2.1.1.1
969,232,U5804,FUSE1,p:1.3.5.2.3.2
970,232,U5805,FUSE1,p:2.1.4.1.2.1
971,232,U5806,FUSE1,p:1.2.1.2.1.2
972,232,U5807,FUSE1,p:2.3.3.1.3.1
973,232,U5808,FUSE1,p:1.1.2.2.2.2
974,232,U5809,FUSE2,p:2.2.5.1.1.1
975,232,U5810,FUSE2,p:1.3.4.2.3.2
976,232,U5811,FUSE2,p:2.1.1.1.2.1
977,232,U5812,FUSE2,p:1.2.3.2.1.2
978,232,U5813,FUSE2,p:2.3.2.1.3.1
979,232,U5814,FUSE2,p:1.1.5.2.2.2
980,232,U5815,FUSE2,p:2.2.4.1.1.1
981,232,U5816,FUSE2,p:1.3.1.2.3.2
982,232,U5817,FUSE2,p:2.1.3.2.1.2
983,232,U5818,FUSE2,p:1.2.2.1.3.1
984,143,U3569,FUSE0,p:2.3.5.1.2.1
985,143,U3570,FUSE0,p:1.1.4.2.2.2
986,143,U3571,FUSE0,p:2.2.1.1.1.1
987,143,U3572,FUSE0,p:1.3.5.2.3.2
988,143,U3573,FUSE0,p:2.1.3.1.2.1
989,143,U3574,FUSE0,p:1.2.2.2.1.2
990,143,U3575,FUSE0,p:2.3.4.1.3.1
991,143,U3576,FUSE0,p:1.1.1.2.2.2
992,143,U3577,FUSE0,p:2.2.5.1.1.1
993,143,U3578,FUSE1,p:1.3.3.2.3.2
994,143,U3579,FUSE1,p:2.1.2.1.2.1
995,143,U3580,FUSE1,p:1.2.4.2.1.2
996,143,U3581,FUSE1,p:2.3.1.1.3.1
997,143,U3582,FUSE1,p:1.1.5.2.2.2
998,143,U3583,FUSE1,p:2.2.3.1.1.1
999,143,U3584,FUSE1,p:1.3.2.2.3.2
1000,143,U3585,FUSE1,p:2.1.4.1.2.1
1001,143,U3586,FUSE1,p:1.2.1.2.1.2
1002,143,U3587,FUSE2,p:2.3.5.1.3.1
